###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed! 
2023-06-29 15:19:26.026000 Is there an SD card inserted? 
2023-06-29 15:36:48.754000 6827 1043968 192 32.67 41570 259.38
2023-06-29 15:36:48.932000 6828 1044146 103 22.23 41576 259.38
2023-06-29 15:36:49.210000 6829 1044423 135 24.92 41582 259.38
2023-06-29 15:36:49.351000 6830 1044563 192 32.67 41588 259.38
2023-06-29 15:36:49.422000 6831 1044631 103 22.23 41594 259.48
2023-06-29 15:36:49.456000 6832 1044647 243 41.74 41600 259.38
2023-06-29 15:36:49.621000 6833 1044835 195 33.17 41606 259.38
2023-06-29 15:36:49.718000 6834 1044932 319 57.64 41612 259.38
2023-06-29 15:36:49.918000 6835 1045132 96 21.67 41618 259.48
2023-06-29 15:36:50.111000 6836 1045310 344 64.67 41624 259.48
2023-06-29 15:36:50.161000 6837 1045357 131 24.54 41630 259.38
2023-06-29 15:36:50.194000 6838 1045412 295 51.75 41636 259.38
2023-06-29 15:36:50.237000 6839 1045420 51 15.86 41642 259.59
2023-06-29 15:36:50.500000 6840 1045713 103 22.23 41649 259.38
2023-06-29 15:36:50.843000 6841 1046042 67 18.51 41655 259.38
2023-06-29 15:36:50.875000 6842 1046089 240 41.21 41661 259.48
2023-06-29 15:36:50.938000 6843 1046152 65 18.22 41667 259.38
2023-06-29 15:36:51.009000 6844 1046222 241 41.39 41673 259.38
2023-06-29 15:36:51.163000 6845 1046377 127 24.18 41679 259.38
2023-06-29 15:36:51.238000 6846 1046451 243 41.74 41685 259.38
2023-06-29 15:36:51.303000 6847 1046516 103 22.23 41691 259.38
2023-06-29 15:36:51.736000 6848 1046949 417 95.20 41697 259.48
2023-06-29 15:36:51.845000 6849 1047059 111 22.86 41703 259.48
2023-06-29 15:36:52.150000 6850 1047364 312 55.68 41709 259.48
2023-06-29 15:36:52.372000 6851 1047585 192 32.67 41715 259.38
2023-06-29 15:36:52.448000 6852 1047661 159 27.66 41721 259.38
2023-06-29 15:36:52.576000 6853 1047789 236 40.44 41727 259.38
2023-06-29 15:36:52.886000 6854 1048099 124 23.92 41733 259.48
2023-06-29 15:36:53.361000 6855 1048576 63 17.91 41739 259.38
2023-06-29 15:36:53.511000 6856 1048725 312 55.68 41745 259.48
2023-06-29 15:36:53.603000 6857 1048816 115 23.18 41751 259.38
2023-06-29 15:36:53.786000 6858 1048991 192 32.67 41757 259.38
2023-06-29 15:36:53.840000 6859 1049032 63 17.91 41763 259.38
2023-06-29 15:36:53.877000 6860 1049091 127 24.18 41769 259.48
2023-06-29 15:36:53.968000 6861 1049162 182 31.03 41775 259.59
2023-06-29 15:36:54.001000 6862 1049216 71 19.06 41781 259.48
2023-06-29 15:36:54.097000 6863 1049311 79 20.03 41787 259.38
2023-06-29 15:36:54.235000 6864 1049449 78 19.92 41793 259.38
2023-06-29 15:36:54.388000 6865 1049603 83 20.46 41799 259.38
2023-06-29 15:36:54.616000 6866 1049825 56 16.76 41805 259.38
2023-06-29 15:36:54.649000 6867 1049842 176 30.09 41811 259.38
2023-06-29 15:36:54.842000 6868 1050051 184 31.36 41817 259.38
2023-06-29 15:36:54.876000 6869 1050071 195 33.17 41823 259.38
2023-06-29 15:36:55.597000 6870 1050796 76 19.69 41829 259.48
2023-06-29 15:36:55.631000 6871 1050843 184 31.36 41835 259.48
2023-06-29 15:36:55.667000 6872 1050851 96 21.67 41841 259.48
2023-06-29 15:36:55.825000 6873 1051039 79 20.03 41847 259.48
2023-06-29 15:36:55.992000 6874 1051205 158 27.53 41853 259.38
2023-06-29 15:36:56.062000 6875 1051275 127 24.18 41859 259.48
2023-06-29 15:36:56.221000 6876 1051435 72 19.19 41865 259.38
2023-06-29 15:36:56.550000 6877 1051763 222 37.96 41871 259.38
2023-06-29 15:36:56.676000 6878 1051885 198 33.69 41877 259.38
2023-06-29 15:36:56.709000 6879 1051904 65 18.22 41883 259.38
2023-06-29 15:36:57.252000 6880 1052466 83 20.46 41889 259.38
2023-06-29 15:36:57.563000 6881 1052776 176 30.09 41895 259.38
2023-06-29 15:36:57.867000 6882 1053079 211 35.96 41901 259.48
2023-06-29 15:36:58.138000 6883 1053351 92 21.32 41907 259.38
2023-06-29 15:36:58.233000 6884 1053447 92 21.32 41913 259.38
2023-06-29 15:36:58.352000 6885 1053565 307 54.48 41919 259.48
2023-06-29 15:36:58.467000 6886 1053675 78 19.92 41925 259.38
2023-06-29 15:36:58.498000 6887 1053709 96 21.67 41931 259.48
2023-06-29 15:36:58.609000 6888 1053822 167 28.76 41937 259.38
2023-06-29 15:36:58.703000 6889 1053915 455 117.03 41943 259.38
2023-06-29 15:36:58.871000 6890 1054080 76 19.69 41949 259.38
2023-06-29 15:36:58.915000 6891 1054088 60 17.43 41955 259.38
2023-06-29 15:36:58.951000 6892 1054164 71 19.06 41961 259.48
2023-06-29 15:36:59.035000 6893 1054248 422 97.97 41967 259.38
2023-06-29 15:36:59.126000 6894 1054334 156 27.28 41973 259.38
2023-06-29 15:36:59.160000 6895 1054366 179 30.55 41979 259.48
2023-06-29 15:36:59.320000 6896 1054533 399 87.30 41985 259.38
2023-06-29 15:36:59.667000 6897 1054879 140 25.42 41991 259.38
2023-06-29 15:36:59.987000 6898 1055178 167 28.76 41997 259.48
2023-06-29 15:37:00.021000 6899 1055234 195 33.17 42003 259.38
2023-06-29 15:37:00.117000 6900 1055330 167 28.76 42009 259.48
2023-06-29 15:37:00.434000 6901 1055635 152 26.78 42015 259.38
2023-06-29 15:37:00.467000 6902 1055680 83 20.46 42021 259.38
2023-06-29 15:37:00.803000 6903 1056000 216 36.85 42027 259.38
2023-06-29 15:37:00.836000 6904 1056050 195 33.17 42033 259.59
2023-06-29 15:37:01.001000 6905 1056214 127 24.18 42039 259.38
2023-06-29 15:37:01.124000 6906 1056337 96 21.67 42045 259.38
2023-06-29 15:37:01.273000 6907 1056487 57 16.93 42051 259.38
2023-06-29 15:37:01.347000 6908 1056560 177 30.25 42057 259.38
2023-06-29 15:37:01.429000 6909 1056642 94 21.50 42063 259.38
2023-06-29 15:37:01.614000 6910 1056828 99 21.91 42069 259.38
2023-06-29 15:37:02.162000 6911 1057376 78 19.92 42075 259.38
2023-06-29 15:37:02.313000 6912 1057526 76 19.69 42081 259.38
2023-06-29 15:37:02.406000 6913 1057613 115 23.18 42087 259.59
2023-06-29 15:37:02.440000 6914 1057643 262 45.24 42093 259.48
2023-06-29 15:37:02.671000 6915 1057885 89 21.05 42099 259.48
2023-06-29 15:37:02.952000 6916 1058165 184 31.36 42105 259.48
2023-06-29 15:37:03.026000 6917 1058239 51 15.86 42111 259.48
2023-06-29 15:37:03.160000 6918 1058373 207 35.26 42117 259.38
2023-06-29 15:37:03.267000 6919 1058480 284 49.41 42123 259.48
2023-06-29 15:37:03.380000 6920 1058571 255 43.96 42129 259.38
2023-06-29 15:37:03.413000 6921 1058626 60 17.43 42135 259.38
2023-06-29 15:37:03.447000 6922 1058636 49 15.48 42141 259.38
2023-06-29 15:37:03.489000 6923 1058668 280 48.67 42147 259.48
2023-06-29 15:37:03.625000 6924 1058837 156 27.28 42156 259.38
2023-06-29 15:37:03.758000 6925 1058966 127 24.18 42162 259.38
2023-06-29 15:37:03.792000 6926 1058996 263 45.37 42168 259.38
2023-06-29 15:37:03.930000 6927 1059143 103 22.23 42174 259.38
2023-06-29 15:37:04.300000 6928 1059506 127 24.18 42180 259.38
2023-06-29 15:37:04.332000 6929 1059546 96 21.67 42186 259.38
2023-06-29 15:37:04.666000 6930 1059878 255 43.96 42192 259.48
2023-06-29 15:37:04.982000 6931 1060190 255 43.96 42198 259.48
2023-06-29 15:37:05.016000 6932 1060226 201 34.22 42204 259.48
2023-06-29 15:37:05.658000 6933 1060872 88 20.96 42210 259.38
2023-06-29 15:37:05.845000 6934 1061053 224 38.29 42216 259.48
2023-06-29 15:37:05.879000 6935 1061082 179 30.55 42222 259.38
2023-06-29 15:37:06.174000 6936 1061370 179 30.55 42228 259.38
2023-06-29 15:37:06.208000 6937 1061420 295 51.75 42234 259.38
2023-06-29 15:37:06.245000 6938 1061429 99 21.91 42240 259.38
2023-06-29 15:37:06.367000 6939 1061574 211 35.96 42246 259.38
2023-06-29 15:37:06.400000 6940 1061586 158 27.53 42252 259.38
2023-06-29 15:37:06.439000 6941 1061650 159 27.66 42258 259.38
2023-06-29 15:37:06.759000 6942 1061972 89 21.05 42264 259.48
2023-06-29 15:37:06.859000 6943 1062071 174 29.79 42270 259.38
2023-06-29 15:37:06.919000 6944 1062133 76 19.69 42276 259.38
2023-06-29 15:37:07.097000 6945 1062304 79 20.03 42282 259.38
2023-06-29 15:37:07.129000 6946 1062335 78 19.92 42288 259.38
2023-06-29 15:37:07.272000 6947 1062486 94 21.50 42294 259.38
2023-06-29 15:37:07.384000 6948 1062597 71 19.06 42300 259.38
2023-06-29 15:37:07.866000 6949 1063079 167 28.76 42306 259.38
2023-06-29 15:37:08.022000 6950 1063236 63 17.91 42312 259.38
2023-06-29 15:37:08.471000 6951 1063684 120 23.58 42318 259.38
2023-06-29 15:37:08.619000 6952 1063831 159 27.66 42324 259.38
2023-06-29 15:37:08.707000 6953 1063914 103 22.23 42330 259.48
2023-06-29 15:37:08.741000 6954 1063923 204 34.73 42336 259.38
2023-06-29 15:37:09.541000 6955 1064754 88 20.96 42342 259.38
2023-06-29 15:37:09.756000 6956 1064968 287 50.23 42348 259.59
2023-06-29 15:37:09.885000 6957 1065098 112 22.94 42354 259.38
2023-06-29 15:37:09.948000 6958 1065160 108 22.63 42360 259.59
2023-06-29 15:37:10.209000 6959 1065416 348 65.64 42366 259.48
2023-06-29 15:37:10.242000 6960 1065432 164 28.34 42372 259.59
2023-06-29 15:37:10.280000 6961 1065453 62 17.75 42378 259.38
2023-06-29 15:37:10.442000 6962 1065629 92 21.32 42393 259.38
2023-06-29 15:37:10.475000 6963 1065687 255 43.96 42399 259.48
2023-06-29 15:37:10.714000 6964 1065926 184 31.36 42405 259.38
2023-06-29 15:37:10.942000 6965 1066149 60 17.43 42411 259.48
2023-06-29 15:37:10.976000 6966 1066171 92 21.32 42417 259.38
2023-06-29 15:37:11.012000 6967 1066190 88 20.96 42423 259.38
2023-06-29 15:37:11.375000 6968 1066587 376 76.43 42433 259.38
2023-06-29 15:37:11.575000 6969 1066787 195 33.17 42439 259.38
2023-06-29 15:37:11.683000 6970 1066895 422 97.97 42445 259.48
2023-06-29 15:37:12.107000 6971 1067315 193 32.84 42451 259.38
2023-06-29 15:37:12.140000 6972 1067343 83 20.46 42457 259.38
2023-06-29 15:37:12.318000 6973 1067507 62 17.75 42463 259.38
2023-06-29 15:37:12.350000 6974 1067563 67 18.51 42469 259.38
2023-06-29 15:37:12.437000 6975 1067650 63 17.91 42475 259.38
2023-06-29 15:37:12.555000 6976 1067767 268 46.26 42481 259.38
2023-06-29 15:37:12.818000 6977 1068009 143 25.74 42487 259.38
2023-06-29 15:37:12.851000 6978 1068063 384 80.08 42493 259.48
2023-06-29 15:37:13.645000 6979 1068859 99 21.91 42499 259.38
2023-06-29 15:37:13.723000 6980 1068935 188 32.01 42505 259.38
2023-06-29 15:37:14.034000 6981 1069245 192 32.67 42511 259.38
2023-06-29 15:37:14.097000 6982 1069307 575 187.30 42517 259.59
2023-06-29 15:37:14.262000 6983 1069469 238 40.82 42523 259.38
2023-06-29 15:37:14.318000 6984 1069503 415 95.00 42529 259.48
2023-06-29 15:37:14.351000 6985 1069569 207 35.26 42535 259.59
2023-06-29 15:37:14.394000 6986 1069595 79 20.03 42541 259.38
2023-06-29 15:37:14.496000 6987 1069709 63 17.91 42547 259.38
2023-06-29 15:37:14.660000 6988 1069868 179 30.55 42553 259.48
2023-06-29 15:37:14.694000 6989 1069892 236 40.44 42559 259.38
2023-06-29 15:37:15.071000 6990 1070283 79 20.03 42565 259.38
2023-06-29 15:37:15.250000 6991 1070456 355 68.30 42571 259.38
2023-06-29 15:37:15.302000 6992 1070494 71 19.06 42577 259.38
2023-06-29 15:37:15.339000 6993 1070552 79 20.03 42583 259.59
2023-06-29 15:37:15.788000 6994 1070995 96 21.67 42589 259.48
2023-06-29 15:37:15.821000 6995 1071024 339 62.98 42595 259.38
2023-06-29 15:37:15.854000 6996 1071046 135 24.92 42601 259.38
2023-06-29 15:37:15.888000 6997 1071092 286 49.78 42607 259.38
2023-06-29 15:37:15.936000 6998 1071119 83 20.46 42613 259.38
2023-06-29 15:37:16.032000 6999 1071239 71 19.06 42619 259.38
2023-06-29 15:37:16.066000 7000 1071262 167 28.76 42625 259.48
2023-06-29 15:37:16.105000 7001 1071315 352 66.89 42631 259.38
2023-06-29 15:37:16.217000 7002 1071423 268 46.26 42637 259.27
2023-06-29 15:37:16.251000 7003 1071444 184 31.36 42643 259.38
2023-06-29 15:37:16.325000 7004 1071537 368 72.93 42649 259.48
2023-06-29 15:37:16.750000 7005 1071956 83 20.46 42655 259.38
2023-06-29 15:37:16.782000 7006 1071972 240 41.21 42661 259.48
2023-06-29 15:37:16.844000 7007 1072057 67 18.51 42667 259.38
2023-06-29 15:37:16.982000 7008 1072193 135 24.92 42673 259.59
2023-06-29 15:37:17.078000 7009 1072285 121 23.66 42679 259.48
2023-06-29 15:37:17.112000 7010 1072319 184 31.36 42685 259.38
2023-06-29 15:37:17.145000 7011 1072345 56 16.76 42691 259.38
2023-06-29 15:37:17.179000 7012 1072374 159 27.66 42697 259.38
2023-06-29 15:37:17.226000 7013 1072418 63 17.91 42703 259.38
2023-06-29 15:37:17.323000 7014 1072535 73 19.32 42709 259.38
2023-06-29 15:37:17.471000 7015 1072683 147 26.19 42715 259.48
2023-06-29 15:37:18.097000 7016 1073308 134 24.82 42721 259.38
2023-06-29 15:37:18.170000 7017 1073381 121 23.66 42727 259.48
2023-06-29 15:37:18.454000 7018 1073643 135 24.92 42733 259.38
2023-06-29 15:37:18.487000 7019 1073698 67 18.51 42739 259.38
2023-06-29 15:37:18.525000 7020 1073712 156 27.28 42745 259.38
2023-06-29 15:37:18.614000 7021 1073820 192 32.67 42751 259.38
2023-06-29 15:37:18.647000 7022 1073840 451 113.08 42757 259.38
2023-06-29 15:37:18.681000 7023 1073898 103 22.23 42763 259.38
2023-06-29 15:37:18.725000 7024 1073907 51 15.86 42769 259.38
2023-06-29 15:37:19.243000 7025 1074455 56 16.76 42775 259.38
2023-06-29 15:37:19.335000 7026 1074546 129 24.35 42781 259.38
2023-06-29 15:37:19.424000 7027 1074637 96 21.67 42787 259.48
2023-06-29 15:37:19.493000 7028 1074705 327 59.28 42793 259.48
2023-06-29 15:37:19.969000 7029 1075180 195 33.17 42799 259.38
2023-06-29 15:37:20.382000 7030 1075570 49 15.48 42805 259.48
2023-06-29 15:37:20.422000 7031 1075625 224 38.29 42811 259.48
2023-06-29 15:37:20.460000 7032 1075672 92 21.32 42817 259.38
2023-06-29 15:37:20.670000 7033 1075876 207 35.26 42823 259.48
2023-06-29 15:37:20.704000 7034 1075886 103 22.23 42829 259.38
2023-06-29 15:37:20.780000 7035 1075986 224 38.29 42835 259.38
2023-06-29 15:37:20.814000 7036 1075995 206 35.07 42841 259.48
2023-06-29 15:37:20.932000 7037 1076139 60 17.43 42847 259.38
2023-06-29 15:37:20.965000 7038 1076156 71 19.06 42853 259.38
2023-06-29 15:37:21 7039 1076183 448 112.41 42859 259.38
2023-06-29 15:37:21.041000 7040 1076242 96 21.67 42868 259.38
2023-06-29 15:37:21.229000 7041 1076435 216 36.85 42874 259.48
2023-06-29 15:37:21.263000 7042 1076473 159 27.66 42880 259.48
2023-06-29 15:37:21.378000 7043 1076589 300 52.79 42886 259.48
2023-06-29 15:37:21.575000 7044 1076780 56 16.76 42892 259.38
2023-06-29 15:37:21.607000 7045 1076818 419 97.20 42898 259.48
2023-06-29 15:37:21.679000 7046 1076885 204 34.73 42904 259.38
2023-06-29 15:37:21.713000 7047 1076905 158 27.53 42910 259.38
2023-06-29 15:37:21.823000 7048 1077036 72 19.19 42916 259.38
2023-06-29 15:37:22.003000 7049 1077210 192 32.67 42922 259.38
2023-06-29 15:37:22.037000 7050 1077231 140 25.42 42928 259.38
2023-06-29 15:37:22.304000 7051 1077500 231 39.55 42934 259.38
2023-06-29 15:37:22.337000 7052 1077550 99 21.91 42940 259.38
2023-06-29 15:37:22.498000 7053 1077710 67 18.51 42946 259.38
2023-06-29 15:37:22.588000 7054 1077794 192 32.67 42952 259.38
2023-06-29 15:37:22.621000 7055 1077815 51 15.86 42958 259.59
2023-06-29 15:37:23.130000 7056 1078336 99 21.91 42964 259.38
2023-06-29 15:37:23.168000 7057 1078347 207 35.26 42970 259.38
2023-06-29 15:37:23.206000 7058 1078417 224 38.29 42976 259.38
2023-06-29 15:37:23.382000 7059 1078593 359 69.86 42982 259.38
2023-06-29 15:37:23.456000 7060 1078662 152 26.78 42988 259.38
2023-06-29 15:37:23.489000 7061 1078670 192 32.67 42994 259.38
2023-06-29 15:37:23.639000 7062 1078851 152 26.78 43001 259.38
2023-06-29 15:37:23.823000 7063 1079029 167 28.76 43007 259.38
2023-06-29 15:37:23.856000 7064 1079048 70 18.93 43013 259.48
2023-06-29 15:37:23.971000 7065 1079182 243 41.74 43019 259.38
2023-06-29 15:37:24.333000 7066 1079544 224 38.29 43025 259.38
2023-06-29 15:37:24.457000 7067 1079668 124 23.92 43031 259.27
2023-06-29 15:37:24.706000 7068 1079912 132 24.63 43037 259.38
2023-06-29 15:37:24.738000 7069 1079924 76 19.69 43043 259.48
2023-06-29 15:37:24.949000 7070 1080160 295 51.75 43049 259.48
2023-06-29 15:37:25.702000 7071 1080912 384 80.08 43055 259.38
2023-06-29 15:37:25.806000 7072 1081018 231 39.55 43061 259.38
2023-06-29 15:37:25.915000 7073 1081126 184 31.36 43067 259.38
2023-06-29 15:37:26.154000 7074 1081360 207 35.26 43073 259.38
2023-06-29 15:37:26.188000 7075 1081385 263 45.37 43079 259.38
2023-06-29 15:37:26.301000 7076 1081498 192 32.67 43085 259.38
2023-06-29 15:37:26.335000 7077 1081545 103 22.23 43091 259.38
2023-06-29 15:37:26.456000 7078 1081668 60 17.43 43097 259.38
2023-06-29 15:37:26.580000 7079 1081791 184 31.36 43103 259.38
2023-06-29 15:37:26.664000 7080 1081876 73 19.32 43109 259.38
2023-06-29 15:37:26.813000 7081 1082025 92 21.32 43115 259.38
2023-06-29 15:37:27.540000 7082 1082752 65 18.22 43121 259.59
2023-06-29 15:37:27.608000 7083 1082820 83 20.46 43127 259.38
2023-06-29 15:37:27.715000 7084 1082920 127 24.18 43133 259.38
2023-06-29 15:37:27.748000 7085 1082948 56 16.76 43139 259.38
2023-06-29 15:37:28.042000 7086 1083253 206 35.07 43145 259.48
2023-06-29 15:37:28.193000 7087 1083399 71 19.06 43151 259.38
2023-06-29 15:37:28.225000 7088 1083416 103 22.23 43157 259.38
2023-06-29 15:37:28.310000 7089 1083507 56 16.76 43163 259.48
2023-06-29 15:37:28.343000 7090 1083553 206 35.07 43169 259.38
2023-06-29 15:37:28.382000 7091 1083580 115 23.18 43175 259.48
2023-06-29 15:37:28.839000 7092 1084050 327 59.28 43181 259.38
2023-06-29 15:37:29.104000 7093 1084310 321 58.01 43187 259.38
2023-06-29 15:37:29.138000 7094 1084339 71 19.06 43193 259.59
2023-06-29 15:37:29.358000 7095 1084569 248 42.69 43199 259.38
2023-06-29 15:37:29.515000 7096 1084727 56 16.76 43205 259.38
2023-06-29 15:37:29.778000 7097 1084989 71 19.06 43211 259.48
2023-06-29 15:37:29.878000 7098 1085064 300 52.79 43217 259.38
2023-06-29 15:37:29.912000 7099 1085123 158 27.53 43223 259.59
2023-06-29 15:37:30.027000 7100 1085234 126 24.09 43229 259.38
2023-06-29 15:37:30.062000 7101 1085261 384 80.08 43235 259.38
2023-06-29 15:37:30.244000 7102 1085456 63 17.91 43241 259.38
2023-06-29 15:37:30.675000 7103 1085887 88 20.96 43247 259.38
2023-06-29 15:37:30.741000 7104 1085952 142 25.64 43253 259.38
2023-06-29 15:37:30.847000 7105 1086058 147 26.19 43259 259.38
2023-06-29 15:37:31.191000 7106 1086401 108 22.63 43265 259.38
2023-06-29 15:37:31.420000 7107 1086623 504 143.61 43271 259.38
2023-06-29 15:37:31.466000 7108 1086665 176 30.09 43277 259.38
2023-06-29 15:37:31.504000 7109 1086715 71 19.06 43283 259.38
2023-06-29 15:37:31.549000 7110 1086759 192 32.67 43289 259.48
2023-06-29 15:37:31.797000 7111 1086998 67 18.51 43295 259.38
2023-06-29 15:37:31.829000 7112 1087040 96 21.67 43301 259.59
2023-06-29 15:37:31.926000 7113 1087137 319 57.64 43307 259.38
2023-06-29 15:37:32.028000 7114 1087239 359 69.86 43313 259.48
2023-06-29 15:37:32.789000 7115 1087998 271 46.93 43319 259.38
2023-06-29 15:37:32.895000 7116 1088101 515 147.53 43325 259.38
2023-06-29 15:37:32.930000 7117 1088109 216 36.85 43331 259.38
2023-06-29 15:37:33.033000 7118 1088244 83 20.46 43338 259.38
2023-06-29 15:37:33.217000 7119 1088421 73 19.32 43344 259.38
2023-06-29 15:37:33.249000 7120 1088450 159 27.66 43350 259.38
2023-06-29 15:37:33.536000 7121 1088742 135 24.92 43356 259.48
2023-06-29 15:37:33.570000 7122 1088751 304 53.73 43362 259.38
2023-06-29 15:37:33.637000 7123 1088847 113 23.02 43368 259.48
2023-06-29 15:37:33.866000 7124 1089071 284 49.41 43374 259.38
2023-06-29 15:37:33.916000 7125 1089094 199 33.86 43380 259.38
2023-06-29 15:37:33.966000 7126 1089165 112 22.94 43386 259.38
2023-06-29 15:37:34 7127 1089221 118 23.42 43392 259.38
2023-06-29 15:37:34.050000 7128 1089232 291 50.97 43398 259.38
2023-06-29 15:37:34.301000 7129 1089511 371 73.82 43404 259.38
2023-06-29 15:37:34.552000 7130 1089758 79 20.03 43410 259.48
2023-06-29 15:37:34.585000 7131 1089793 115 23.18 43416 259.38
2023-06-29 15:37:34.809000 7132 1090015 481 129.57 43422 259.38
2023-06-29 15:37:34.843000 7133 1090045 164 28.34 43428 259.48
2023-06-29 15:37:34.883000 7134 1090067 184 31.36 43434 259.59
2023-06-29 15:37:34.976000 7135 1090188 56 16.76 43440 259.38
2023-06-29 15:37:35.092000 7136 1090297 81 20.25 43446 259.38
2023-06-29 15:37:35.125000 7137 1090317 319 57.64 43452 259.48
2023-06-29 15:37:35.343000 7138 1090549 83 20.46 43458 259.38
