###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed! 
2023-06-30 09:36:09.772000 Is there an SD card inserted? 
2023-06-30 09:40:27.640000 2561 259841 60 17.43 15331 259.48
2023-06-30 09:40:27.673000 2562 259897 60 17.43 15337 259.48
2023-06-30 09:40:27.707000 2563 259920 70 18.93 15343 259.59
2023-06-30 09:40:27.740000 2564 259969 57 16.93 15349 259.38
2023-06-30 09:40:27.773000 2565 260000 56 16.76 15355 259.38
2023-06-30 09:40:27.816000 2566 260033 79 20.03 15361 259.59
2023-06-30 09:40:27.914000 2567 260134 70 18.93 15367 259.38
2023-06-30 09:40:27.947000 2568 260157 56 16.76 15373 259.38
2023-06-30 09:40:27.980000 2569 260180 57 16.93 15379 259.48
2023-06-30 09:40:28.075000 2570 260303 51 15.86 15385 259.48
2023-06-30 09:40:28.210000 2571 260430 56 16.76 15391 259.48
2023-06-30 09:40:28.239000 2572 260443 81 20.25 15397 259.59
2023-06-30 09:40:28.465000 2573 260686 76 19.69 15403 259.38
2023-06-30 09:40:28.495000 2574 260715 92 21.32 15409 259.38
2023-06-30 09:40:28.703000 2575 260923 71 19.06 15415 259.38
2023-06-30 09:40:28.736000 2576 260930 93 21.41 15421 259.48
2023-06-30 09:40:28.769000 2577 260945 120 23.58 15427 259.38
2023-06-30 09:40:28.808000 2578 261013 193 32.84 15453 259.38
2023-06-30 09:40:28.850000 2579 261078 92 21.32 15459 259.59
2023-06-30 09:40:28.977000 2580 261194 62 17.75 15465 259.38
2023-06-30 09:40:29.007000 2581 261234 76 19.69 15471 259.38
2023-06-30 09:40:29.127000 2582 261354 71 19.06 15477 259.38
2023-06-30 09:40:29.251000 2583 261472 71 19.06 15483 259.38
2023-06-30 09:40:29.281000 2584 261480 63 17.91 15489 259.38
2023-06-30 09:40:29.443000 2585 261668 120 23.58 15495 259.59
2023-06-30 09:40:29.579000 2586 261785 204 34.73 15501 259.38
2023-06-30 09:40:29.610000 2587 261837 67 18.51 15507 259.38
2023-06-30 09:40:29.692000 2588 261920 60 17.43 15513 259.38
2023-06-30 09:40:29.832000 2589 262052 63 17.91 15519 259.38
2023-06-30 09:40:29.868000 2590 262089 56 16.76 15525 259.38
2023-06-30 09:40:29.915000 2591 262128 120 23.58 15531 259.38
2023-06-30 09:40:29.951000 2592 262179 60 17.43 15537 259.38
2023-06-30 09:40:30.022000 2593 262243 63 17.91 15543 259.48
2023-06-30 09:40:30.056000 2594 262255 67 18.51 15549 259.48
2023-06-30 09:40:30.089000 2595 262297 51 15.86 15555 259.38
2023-06-30 09:40:30.150000 2596 262377 62 17.75 15561 259.38
2023-06-30 09:40:30.279000 2597 262500 71 19.06 15567 259.48
2023-06-30 09:40:30.325000 2598 262510 147 26.19 15573 259.38
2023-06-30 09:40:30.358000 2599 262587 92 21.32 15579 259.38
2023-06-30 09:40:30.392000 2600 262622 63 17.91 15585 259.48
2023-06-30 09:40:30.435000 2601 262658 102 22.15 15591 259.38
2023-06-30 09:40:30.480000 2602 262708 63 17.91 15597 259.38
2023-06-30 09:40:30.787000 2603 263015 48 15.29 15603 259.38
2023-06-30 09:40:30.905000 2604 263126 56 16.76 15609 259.38
2023-06-30 09:40:30.938000 2605 263149 222 37.96 15615 259.38
2023-06-30 09:40:30.972000 2606 263196 56 16.76 15621 259.38
2023-06-30 09:40:31.107000 2607 263334 57 16.93 15627 259.38
2023-06-30 09:40:31.227000 2608 263453 152 26.78 15633 259.38
2023-06-30 09:40:31.344000 2609 263552 51 15.86 15639 259.38
2023-06-30 09:40:31.375000 2610 263602 352 66.89 15645 259.38
2023-06-30 09:40:31.807000 2611 264028 89 21.05 15651 259.48
2023-06-30 09:40:31.837000 2612 264057 76 19.69 15656 259.38
2023-06-30 09:40:31.918000 2613 264138 217 37.04 15662 259.38
2023-06-30 09:40:31.948000 2614 264163 63 17.91 15668 259.38
2023-06-30 09:40:32.263000 2615 264491 70 18.93 15674 259.38
2023-06-30 09:40:32.345000 2616 264572 86 20.77 15680 259.38
2023-06-30 09:40:32.424000 2617 264651 56 16.76 15686 259.48
2023-06-30 09:40:32.544000 2618 264765 112 22.94 15692 259.38
2023-06-30 09:40:32.575000 2619 264777 56 16.76 15698 259.38
2023-06-30 09:40:32.745000 2620 264973 56 16.76 15704 259.38
2023-06-30 09:40:32.839000 2621 265049 51 15.86 15710 259.38
2023-06-30 09:40:32.869000 2622 265097 56 16.76 15716 259.38
2023-06-30 09:40:33.140000 2623 265344 92 21.32 15722 259.38
2023-06-30 09:40:33.171000 2624 265398 63 17.91 15728 259.38
2023-06-30 09:40:33.320000 2625 265540 76 19.69 15734 259.48
2023-06-30 09:40:33.353000 2626 265562 664 270.86 15740 259.38
2023-06-30 09:40:33.391000 2627 265592 97 21.75 15746 259.48
2023-06-30 09:40:33.428000 2628 265656 63 17.91 15752 259.59
2023-06-30 09:40:33.543000 2629 265763 127 24.18 15758 259.38
2023-06-30 09:40:33.576000 2630 265783 175 29.94 15764 259.48
2023-06-30 09:40:33.609000 2631 265804 67 18.51 15770 259.48
2023-06-30 09:40:33.644000 2632 265830 79 20.03 15777 259.48
2023-06-30 09:40:33.686000 2633 265913 172 29.49 15795 259.48
2023-06-30 09:40:33.783000 2634 266004 56 16.76 15801 259.48
2023-06-30 09:40:33.813000 2635 266018 71 19.06 15807 259.48
2023-06-30 09:40:34.025000 2636 266253 51 15.86 15813 259.48
2023-06-30 09:40:34.187000 2637 266404 79 20.03 15819 259.48
2023-06-30 09:40:34.216000 2638 266444 67 18.51 15825 259.38
2023-06-30 09:40:34.424000 2639 266641 49 15.48 15831 259.38
2023-06-30 09:40:34.455000 2640 266681 131 24.54 15837 259.38
2023-06-30 09:40:34.653000 2641 266858 65 18.22 15843 259.38
2023-06-30 09:40:34.682000 2642 266909 62 17.75 15849 259.38
2023-06-30 09:40:34.788000 2643 267015 81 20.25 15855 259.48
2023-06-30 09:40:34.982000 2644 267209 51 15.86 15861 259.48
2023-06-30 09:40:35.187000 2645 267415 99 21.91 15867 259.38
2023-06-30 09:40:35.590000 2646 267808 124 23.92 15873 259.48
2023-06-30 09:40:35.621000 2647 267848 63 17.91 15879 259.38
2023-06-30 09:40:35.755000 2648 267976 60 17.43 15885 259.38
2023-06-30 09:40:35.808000 2649 267991 408 90.57 15891 259.38
2023-06-30 09:40:35.842000 2650 268068 62 17.75 15897 259.38
2023-06-30 09:40:35.955000 2651 268175 62 17.75 15903 259.48
2023-06-30 09:40:35.984000 2652 268190 89 21.05 15909 259.38
2023-06-30 09:40:36.099000 2653 268325 204 34.73 15915 259.48
2023-06-30 09:40:36.282000 2654 268503 71 19.06 15921 259.38
2023-06-30 09:40:36.312000 2655 268519 92 21.32 15927 259.38
2023-06-30 09:40:36.498000 2656 268725 176 30.09 15933 259.48
2023-06-30 09:40:36.565000 2657 268790 156 27.28 15939 259.59
2023-06-30 09:40:36.639000 2658 268865 184 31.36 15945 259.38
2023-06-30 09:40:36.931000 2659 269135 63 17.91 15951 259.38
2023-06-30 09:40:36.964000 2660 269188 67 18.51 15957 259.38
2023-06-30 09:40:36.998000 2661 269203 51 15.86 15963 259.38
2023-06-30 09:40:37.052000 2662 269233 96 21.67 15969 259.48
2023-06-30 09:40:37.091000 2663 269318 71 19.06 15975 259.38
2023-06-30 09:40:37.170000 2664 269390 63 17.91 15981 259.48
2023-06-30 09:40:37.203000 2665 269413 79 20.03 15987 259.59
2023-06-30 09:40:37.237000 2666 269460 60 17.43 15993 259.48
2023-06-30 09:40:37.269000 2667 269468 73 19.32 15999 259.38
2023-06-30 09:40:37.309000 2668 269494 60 17.43 16005 259.38
2023-06-30 09:40:37.448000 2669 269663 51 15.86 16021 259.38
2023-06-30 09:40:37.481000 2670 269705 48 15.29 16027 259.38
2023-06-30 09:40:37.514000 2671 269742 63 17.91 16033 259.38
2023-06-30 09:40:37.600000 2672 269820 280 48.67 16039 259.38
2023-06-30 09:40:37.632000 2673 269831 152 26.78 16045 259.38
2023-06-30 09:40:37.733000 2674 269961 62 17.75 16051 259.38
2023-06-30 09:40:38.037000 2675 270264 71 19.06 16057 259.38
2023-06-30 09:40:38.164000 2676 270385 268 46.26 16063 259.38
2023-06-30 09:40:38.197000 2677 270407 99 21.91 16069 259.48
2023-06-30 09:40:38.231000 2678 270429 167 28.76 16075 259.48
2023-06-30 09:40:38.270000 2679 270453 71 19.06 16081 259.38
2023-06-30 09:40:38.323000 2680 270538 71 19.06 16098 259.38
2023-06-30 09:40:38.367000 2681 270595 71 19.06 16104 259.38
2023-06-30 09:40:38.441000 2682 270661 63 17.91 16110 259.48
2023-06-30 09:40:38.471000 2683 270687 49 15.48 16116 259.38
2023-06-30 09:40:38.540000 2684 270766 233 39.92 16122 259.38
2023-06-30 09:40:38.674000 2685 270902 49 15.48 16128 259.38
2023-06-30 09:40:38.762000 2686 270989 56 16.76 16134 259.38
2023-06-30 09:40:38.912000 2687 271138 376 76.43 16140 259.48
2023-06-30 09:40:39.089000 2688 271309 60 17.43 16146 259.38
2023-06-30 09:40:39.119000 2689 271329 60 17.43 16152 259.38
2023-06-30 09:40:39.361000 2690 271572 67 18.51 16158 259.38
2023-06-30 09:40:39.408000 2691 271618 60 17.43 16164 259.38
2023-06-30 09:40:39.441000 2692 271668 65 18.22 16170 259.38
2023-06-30 09:40:39.615000 2693 271830 67 18.51 16176 259.38
2023-06-30 09:40:39.645000 2694 271873 67 18.51 16182 259.59
2023-06-30 09:40:39.912000 2695 272133 156 27.28 16188 259.48
2023-06-30 09:40:39.944000 2696 272149 131 24.54 16194 259.38
2023-06-30 09:40:39.980000 2697 272178 63 17.91 16200 259.59
2023-06-30 09:40:40.062000 2698 272268 79 20.03 16206 259.48
2023-06-30 09:40:40.092000 2699 272319 83 20.46 16212 259.38
2023-06-30 09:40:40.200000 2700 272427 115 23.18 16218 259.38
2023-06-30 09:40:40.307000 2701 272522 49 15.48 16224 259.38
2023-06-30 09:40:40.336000 2702 272564 51 15.86 16230 259.48
2023-06-30 09:40:40.408000 2703 272636 51 15.86 16236 259.38
2023-06-30 09:40:40.655000 2704 272882 62 17.75 16242 259.38
2023-06-30 09:40:40.916000 2705 273141 176 30.09 16248 259.38
2023-06-30 09:40:41.161000 2706 273388 56 16.76 16254 259.38
2023-06-30 09:40:41.222000 2707 273449 94 21.50 16260 259.38
2023-06-30 09:40:41.294000 2708 273521 49 15.48 16266 259.48
2023-06-30 09:40:41.525000 2709 273753 67 18.51 16272 259.38
2023-06-30 09:40:41.663000 2710 273884 63 17.91 16278 259.38
2023-06-30 09:40:41.694000 2711 273899 79 20.03 16284 259.38
2023-06-30 09:40:41.794000 2712 274007 51 15.86 16290 259.48
2023-06-30 09:40:41.824000 2713 274051 88 20.96 16296 259.38
2023-06-30 09:40:41.886000 2714 274113 62 17.75 16302 259.59
2023-06-30 09:40:41.993000 2715 274212 80 20.14 16308 259.38
2023-06-30 09:40:42.025000 2716 274236 57 16.93 16314 259.48
2023-06-30 09:40:42.059000 2717 274282 56 16.76 16320 259.48
2023-06-30 09:40:42.159000 2718 274386 57 16.93 16326 259.38
2023-06-30 09:40:42.879000 2719 275099 60 17.43 16332 259.38
2023-06-30 09:40:42.908000 2720 275124 48 15.29 16338 259.38
2023-06-30 09:40:43.145000 2721 275365 71 19.06 16344 259.38
2023-06-30 09:40:43.174000 2722 275372 76 19.69 16350 259.48
2023-06-30 09:40:43.262000 2723 275467 67 18.51 16356 259.59
2023-06-30 09:40:43.291000 2724 275519 76 19.69 16362 259.38
2023-06-30 09:40:43.436000 2725 275662 124 23.92 16368 259.48
2023-06-30 09:40:43.533000 2726 275746 88 20.96 16374 259.38
2023-06-30 09:40:43.563000 2727 275789 184 31.36 16380 259.38
2023-06-30 09:40:43.786000 2728 276013 92 21.32 16386 259.38
2023-06-30 09:40:43.958000 2729 276178 176 30.09 16392 259.38
2023-06-30 09:40:43.989000 2730 276189 49 15.48 16398 259.38
2023-06-30 09:40:44.107000 2731 276333 403 88.99 16404 259.48
2023-06-30 09:40:44.272000 2732 276486 65 18.22 16410 259.38
2023-06-30 09:40:44.301000 2733 276529 88 20.96 16416 259.48
2023-06-30 09:40:44.408000 2734 276634 236 40.44 16422 259.38
2023-06-30 09:40:44.594000 2735 276820 63 17.91 16428 259.38
2023-06-30 09:40:44.798000 2736 277018 192 32.67 16434 259.38
2023-06-30 09:40:44.829000 2737 277036 51 15.86 16440 259.38
2023-06-30 09:40:45.051000 2738 277278 51 15.86 16446 259.38
2023-06-30 09:40:45.128000 2739 277355 54 16.41 16452 259.38
2023-06-30 09:40:45.485000 2740 277706 78 19.92 16457 259.38
2023-06-30 09:40:45.524000 2741 277727 78 19.92 16463 259.48
2023-06-30 09:40:45.556000 2742 277783 62 17.75 16469 259.38
2023-06-30 09:40:45.593000 2743 277801 67 18.51 16475 259.38
2023-06-30 09:40:45.950000 2744 278176 48 15.29 16481 259.38
2023-06-30 09:40:46.019000 2745 278245 216 36.85 16487 259.38
2023-06-30 09:40:46.286000 2746 278513 60 17.43 16493 259.48
2023-06-30 09:40:46.395000 2747 278602 57 16.93 16499 259.38
2023-06-30 09:40:46.425000 2748 278652 334 61.44 16505 259.38
2023-06-30 09:40:46.622000 2749 278836 62 17.75 16511 259.48
2023-06-30 09:40:46.655000 2750 278879 56 16.76 16517 259.38
2023-06-30 09:40:46.689000 2751 278906 63 17.91 16523 259.48
2023-06-30 09:40:46.724000 2752 278925 71 19.06 16529 259.38
2023-06-30 09:40:46.836000 2753 279063 81 20.25 16535 259.48
2023-06-30 09:40:46.895000 2754 279122 78 19.92 16541 259.38
2023-06-30 09:40:46.962000 2755 279183 49 15.48 16547 259.38
2023-06-30 09:40:46.993000 2756 279201 233 39.92 16553 259.38
2023-06-30 09:40:47.142000 2757 279368 103 22.23 16559 259.48
2023-06-30 09:40:47.230000 2758 279450 56 16.76 16565 259.48
2023-06-30 09:40:47.263000 2759 279477 56 16.76 16571 259.48
2023-06-30 09:40:47.296000 2760 279518 63 17.91 16577 259.48
2023-06-30 09:40:47.389000 2761 279615 120 23.58 16583 259.48
2023-06-30 09:40:47.467000 2762 279694 135 24.92 16589 259.38
2023-06-30 09:40:47.683000 2763 279910 51 15.86 16595 259.38
2023-06-30 09:40:47.752000 2764 279972 271 46.93 16601 259.38
2023-06-30 09:40:47.783000 2765 280005 103 22.23 16607 259.48
2023-06-30 09:40:47.862000 2766 280089 56 16.76 16613 259.38
2023-06-30 09:40:47.969000 2767 280196 67 18.51 16619 259.38
2023-06-30 09:40:48.054000 2768 280274 184 31.36 16625 259.38
2023-06-30 09:40:48.084000 2769 280308 63 17.91 16631 259.38
2023-06-30 09:40:48.206000 2770 280433 48 15.29 16637 259.38
2023-06-30 09:40:48.331000 2771 280557 110 22.78 16643 259.38
2023-06-30 09:40:48.400000 2772 280621 60 17.43 16649 259.38
2023-06-30 09:40:48.433000 2773 280652 92 21.32 16655 259.38
2023-06-30 09:40:48.467000 2774 280693 112 22.94 16661 259.38
2023-06-30 09:40:48.541000 2775 280761 62 17.75 16667 259.38
2023-06-30 09:40:48.574000 2776 280772 71 19.06 16673 259.59
2023-06-30 09:40:48.606000 2777 280785 83 20.46 16679 259.48
2023-06-30 09:40:48.751000 2778 280971 391 82.35 16702 259.38
2023-06-30 09:40:48.805000 2779 280982 152 26.78 16708 259.38
2023-06-30 09:40:48.839000 2780 281066 63 17.91 16714 259.48
2023-06-30 09:40:48.919000 2781 281139 67 18.51 16720 259.38
2023-06-30 09:40:48.952000 2782 281167 96 21.67 16726 259.48
2023-06-30 09:40:48.986000 2783 281197 175 29.94 16732 259.38
2023-06-30 09:40:49.140000 2784 281337 71 19.06 16738 259.48
2023-06-30 09:40:49.181000 2785 281397 56 16.76 16744 259.38
2023-06-30 09:40:49.227000 2786 281441 88 20.96 16750 259.38
2023-06-30 09:40:49.259000 2787 281489 65 18.22 16756 259.59
2023-06-30 09:40:49.299000 2788 281517 51 15.86 16762 259.48
2023-06-30 09:40:49.379000 2789 281600 54 16.41 16768 259.38
2023-06-30 09:40:49.412000 2790 281630 56 16.76 16773 259.38
2023-06-30 09:40:49.447000 2791 281656 192 32.67 16779 259.48
2023-06-30 09:40:49.549000 2792 281777 79 20.03 16785 259.38
2023-06-30 09:40:49.698000 2793 281925 63 17.91 16790 259.38
2023-06-30 09:40:49.799000 2794 282025 176 30.09 16796 259.38
2023-06-30 09:40:50.056000 2795 282275 89 21.05 16802 259.48
2023-06-30 09:40:50.089000 2796 282306 51 15.86 16807 259.38
2023-06-30 09:40:50.122000 2797 282342 88 20.96 16813 259.48
2023-06-30 09:40:50.158000 2798 282355 67 18.51 16819 259.48
2023-06-30 09:40:50.194000 2799 282424 60 17.43 16825 259.38
2023-06-30 09:40:50.236000 2800 282462 63 17.91 16831 259.59
2023-06-30 09:40:50.348000 2801 282575 56 16.76 16837 259.38
2023-06-30 09:40:50.576000 2802 282804 60 17.43 16843 259.38
2023-06-30 09:40:50.746000 2803 282973 51 15.86 16849 259.48
2023-06-30 09:40:50.837000 2804 283058 172 29.49 16855 259.48
2023-06-30 09:40:50.871000 2805 283078 163 28.20 16861 259.38
2023-06-30 09:40:50.905000 2806 283126 88 20.96 16867 259.38
2023-06-30 09:40:50.985000 2807 283205 199 33.86 16873 259.48
2023-06-30 09:40:51.019000 2808 283224 384 80.08 16879 259.38
2023-06-30 09:40:51.054000 2809 283279 67 18.51 16885 259.48
2023-06-30 09:40:51.141000 2810 283368 79 20.03 16891 259.48
2023-06-30 09:40:51.247000 2811 283467 63 17.91 16897 259.38
2023-06-30 09:40:51.281000 2812 283480 56 16.76 16903 259.38
2023-06-30 09:40:51.323000 2813 283489 70 18.93 16909 259.48
2023-06-30 09:40:51.367000 2814 283586 652 262.10 16935 259.38
2023-06-30 09:40:51.408000 2815 283634 63 17.91 16941 259.48
2023-06-30 09:40:51.525000 2816 283751 176 30.09 16947 259.59
2023-06-30 09:40:51.823000 2817 284049 120 23.58 16953 259.48
2023-06-30 09:40:52.083000 2818 284310 63 17.91 16959 259.48
2023-06-30 09:40:52.221000 2819 284448 88 20.96 16965 259.48
2023-06-30 09:40:52.328000 2820 284542 79 20.03 16971 259.48
2023-06-30 09:40:52.374000 2821 284584 62 17.75 16977 259.48
2023-06-30 09:40:52.406000 2822 284634 63 17.91 16983 259.38
2023-06-30 09:40:52.670000 2823 284897 78 19.92 16989 259.48
2023-06-30 09:40:52.742000 2824 284962 49 15.48 16995 259.59
2023-06-30 09:40:52.772000 2825 284988 71 19.06 17001 259.48
2023-06-30 09:40:52.878000 2826 285099 51 15.86 17007 259.38
2023-06-30 09:40:52.912000 2827 285132 62 17.75 17013 259.48
2023-06-30 09:40:52.964000 2828 285143 56 16.76 17019 259.38
2023-06-30 09:40:52.999000 2829 285227 99 21.91 17025 259.59
2023-06-30 09:40:53.147000 2830 285368 81 20.25 17031 259.48
2023-06-30 09:40:53.180000 2831 285387 99 21.91 17037 259.38
2023-06-30 09:40:53.214000 2832 285406 152 26.78 17043 259.48
2023-06-30 09:40:53.332000 2833 285558 103 22.23 17053 259.38
2023-06-30 09:40:53.560000 2834 285779 79 20.03 17059 259.48
2023-06-30 09:40:53.589000 2835 285797 76 19.69 17065 259.48
2023-06-30 09:40:53.698000 2836 285925 56 16.76 17071 259.38
2023-06-30 09:40:53.816000 2837 286035 307 54.48 17077 259.59
2023-06-30 09:40:53.849000 2838 286059 83 20.46 17083 259.38
2023-06-30 09:40:53.883000 2839 286101 60 17.43 17089 259.48
2023-06-30 09:40:53.975000 2840 286202 70 18.93 17095 259.38
2023-06-30 09:40:54.045000 2841 286265 158 27.53 17101 259.38
2023-06-30 09:40:54.076000 2842 286301 96 21.67 17107 259.38
2023-06-30 09:40:54.322000 2843 286537 54 16.41 17113 259.48
2023-06-30 09:40:54.355000 2844 286578 159 27.66 17119 259.38
2023-06-30 09:40:54.389000 2845 286608 60 17.43 17125 259.38
2023-06-30 09:40:54.478000 2846 286705 71 19.06 17131 259.38
2023-06-30 09:40:54.595000 2847 286822 60 17.43 17137 259.38
2023-06-30 09:40:54.707000 2848 286927 48 15.29 17143 259.48
2023-06-30 09:40:54.740000 2849 286949 127 24.18 17149 259.48
2023-06-30 09:40:54.774000 2850 286962 78 19.92 17155 259.38
2023-06-30 09:40:54.810000 2851 286978 56 16.76 17168 259.48
2023-06-30 09:40:55.019000 2852 287235 96 21.67 17202 259.38
2023-06-30 09:40:55.049000 2853 287276 79 20.03 17208 259.48
2023-06-30 09:40:55.332000 2854 287540 56 16.76 17214 259.48
2023-06-30 09:40:55.361000 2855 287588 63 17.91 17220 259.38
2023-06-30 09:40:55.708000 2856 287923 83 20.46 17226 259.38
2023-06-30 09:40:55.740000 2857 287964 433 104.37 17232 259.38
2023-06-30 09:40:56.309000 2858 288536 63 17.91 17238 259.38
2023-06-30 09:40:56.384000 2859 288611 67 18.51 17244 259.59
2023-06-30 09:40:56.471000 2860 288691 364 71.71 17250 259.38
2023-06-30 09:40:56.504000 2861 288726 113 23.02 17256 259.48
2023-06-30 09:40:56.539000 2862 288755 50 15.67 17262 259.38
2023-06-30 09:40:56.650000 2863 288870 73 19.32 17268 259.38
2023-06-30 09:40:56.683000 2864 288893 54 16.41 17274 259.38
2023-06-30 09:40:56.726000 2865 288920 60 17.43 17280 259.38
2023-06-30 09:40:56.760000 2866 288989 88 20.96 17286 259.59
2023-06-30 09:40:56.793000 2867 289018 60 17.43 17292 259.48
2023-06-30 09:40:56.835000 2868 289047 71 19.06 17298 259.48
2023-06-30 09:40:57.605000 2869 289820 71 19.06 17304 259.38
2023-06-30 09:40:57.641000 2870 289861 56 16.76 17310 259.59
2023-06-30 09:40:57.674000 2871 289900 62 17.75 17316 259.48
2023-06-30 09:40:57.711000 2872 289908 110 22.78 17322 259.48
2023-06-30 09:40:58.148000 2873 290374 96 21.67 17328 259.38
2023-06-30 09:40:58.225000 2874 290453 49 15.48 17334 259.38
2023-06-30 09:40:58.390000 2875 290616 143 25.74 17340 259.38
2023-06-30 09:40:58.517000 2876 290743 174 29.79 17346 259.38
2023-06-30 09:40:58.596000 2877 290822 147 26.19 17352 259.38
