###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed!

2023-06-30 11:33:13.283000 Is there an SD card inserted?
2023-06-30 11:39:25.291000 3791 374079 199 33.86 23411 259.48

2023-06-30 11:39:25.399000 3792 374193 387 81.05 23417 259.48

2023-06-30 11:39:25.440000 3793 374203 79 20.03 23423 259.48

2023-06-30 11:39:25.473000 3794 374275 48 15.29 23429 259.38

2023-06-30 11:39:25.507000 3795 374290 70 18.93 23435 259.38

2023-06-30 11:39:25.547000 3796 374333 79 20.03 23441 259.38

2023-06-30 11:39:25.770000 3797 374571 57 16.93 23447 259.48

2023-06-30 11:39:26.026000 3798 374825 159 27.66 23453 259.38

2023-06-30 11:39:26.144000 3799 374938 70 18.93 23459 259.59

2023-06-30 11:39:26.177000 3800 374970 457 118.95 23465 259.38

2023-06-30 11:39:26.224000 3801 375003 60 17.43 23471 259.48

2023-06-30 11:39:26.261000 3802 375062 51 15.86 23477 259.38

2023-06-30 11:39:26.364000 3803 375164 79 20.03 23483 259.38

2023-06-30 11:39:26.536000 3804 375336 79 20.03 23489 259.38

2023-06-30 11:39:26.870000 3805 375664 62 17.75 23495 259.38

2023-06-30 11:39:26.904000 3806 375684 62 17.75 23501 259.38

2023-06-30 11:39:26.937000 3807 375733 526 158.17 23507 259.38

2023-06-30 11:39:26.975000 3808 375763 60 17.43 23513 259.38

2023-06-30 11:39:27.115000 3809 375916 63 17.91 23519 259.38

2023-06-30 11:39:27.292000 3810 376092 79 20.03 23525 259.38

2023-06-30 11:39:27.446000 3811 376245 248 42.69 23531 259.48

2023-06-30 11:39:27.742000 3812 376543 49 15.48 23537 259.48

2023-06-30 11:39:28.233000 3813 377026 71 19.06 23543 259.38

2023-06-30 11:39:28.263000 3814 377048 71 19.06 23549 259.38

2023-06-30 11:39:28.401000 3815 377195 49 15.48 23555 259.38

2023-06-30 11:39:28.457000 3816 377219 51 15.86 23561 259.38

2023-06-30 11:39:28.490000 3817 377290 113 23.02 23567 259.38

2023-06-30 11:39:28.527000 3818 377323 65 18.22 23573 259.38

2023-06-30 11:39:28.656000 3819 377457 56 16.76 23579 259.38

2023-06-30 11:39:28.802000 3820 377595 63 17.91 23585 259.48

2023-06-30 11:39:28.831000 3821 377627 78 19.92 23591 259.38

2023-06-30 11:39:28.934000 3822 377734 224 38.29 23597 259.38

2023-06-30 11:39:29.008000 3823 377808 63 17.91 23603 259.48

2023-06-30 11:39:29.107000 3824 377908 63 17.91 23609 259.48

2023-06-30 11:39:29.205000 3825 378005 60 17.43 23615 259.38

2023-06-30 11:39:29.364000 3826 378137 56 16.76 23621 259.48

2023-06-30 11:39:29.394000 3827 378194 56 16.76 23627 259.38

2023-06-30 11:39:29.472000 3828 378272 48 15.29 23633 259.38

2023-06-30 11:39:29.591000 3829 378391 113 23.02 23639 259.48

2023-06-30 11:39:29.668000 3830 378462 56 16.76 23645 259.38

2023-06-30 11:39:29.701000 3831 378496 140 25.42 23651 259.38

2023-06-30 11:39:29.735000 3832 378515 56 16.76 23657 259.38

2023-06-30 11:39:29.942000 3833 378742 79 20.03 23663 259.38

2023-06-30 11:39:30.067000 3834 378867 294 51.51 23668 259.38

2023-06-30 11:39:30.601000 3835 379395 263 45.37 23674 259.48

2023-06-30 11:39:30.632000 3836 379424 56 16.76 23680 259.38

2023-06-30 11:39:30.731000 3837 379532 79 20.03 23686 259.48

2023-06-30 11:39:30.902000 3838 379696 112 22.94 23691 259.38

2023-06-30 11:39:30.933000 3839 379715 81 20.25 23697 259.38

2023-06-30 11:39:31.045000 3840 379826 319 57.64 23703 259.38

2023-06-30 11:39:31.076000 3841 379876 71 19.06 23709 259.38

2023-06-30 11:39:31.143000 3842 379943 71 19.06 23715 259.38

2023-06-30 11:39:31.374000 3843 380168 60 17.43 23721 259.38

2023-06-30 11:39:31.407000 3844 380189 51 15.86 23727 259.38

2023-06-30 11:39:31.441000 3845 380209 359 69.86 23733 259.38

2023-06-30 11:39:31.511000 3846 380311 79 20.03 23740 259.48

2023-06-30 11:39:31.693000 3847 380486 243 41.74 23746 259.38

2023-06-30 11:39:31.744000 3848 380515 71 19.06 23752 259.48

2023-06-30 11:39:31.785000 3849 380577 432 101.61 23758 259.48

2023-06-30 11:39:31.827000 3850 380624 743 466.23 23764 259.38

2023-06-30 11:39:32.040000 3851 380840 49 15.48 23770 259.38

2023-06-30 11:39:32.110000 3852 380909 440 109.25 23776 259.38

2023-06-30 11:39:32.184000 3853 380978 56 16.76 23782 259.48

2023-06-30 11:39:32.214000 3854 381009 63 17.91 23788 259.38

2023-06-30 11:39:32.326000 3855 381126 70 18.93 23794 259.38

2023-06-30 11:39:32.420000 3856 381192 56 16.76 23800 259.38

2023-06-30 11:39:32.453000 3857 381250 118 23.42 23806 259.38

2023-06-30 11:39:32.487000 3858 381275 51 15.86 23812 259.59

2023-06-30 11:39:32.576000 3859 381376 63 17.91 23818 259.38

2023-06-30 11:39:32.677000 3860 381468 81 20.25 23824 259.59

2023-06-30 11:39:32.706000 3861 381507 63 17.91 23830 259.38

2023-06-30 11:39:33.264000 3862 382046 79 20.03 23836 259.38

2023-06-30 11:39:33.295000 3863 382095 156 27.28 23841 259.38

2023-06-30 11:39:33.484000 3864 382277 52 16.04 23847 259.59

2023-06-30 11:39:33.513000 3865 382300 56 16.76 23853 259.38

2023-06-30 11:39:33.582000 3866 382383 51 15.86 23859 259.48

2023-06-30 11:39:33.982000 3867 382771 103 22.23 23865 259.38

2023-06-30 11:39:34.013000 3868 382813 78 19.92 23871 259.38

2023-06-30 11:39:34.086000 3869 382886 56 16.76 23877 259.38

2023-06-30 11:39:34.825000 3870 383606 60 17.43 23883 259.38

2023-06-30 11:39:34.856000 3871 383655 172 29.49 23889 259.38

2023-06-30 11:39:35.022000 3872 383822 56 16.76 23895 259.38

2023-06-30 11:39:35.258000 3873 384052 50 15.67 23901 259.38

2023-06-30 11:39:35.287000 3874 384066 56 16.76 23907 259.38

2023-06-30 11:39:35.394000 3875 384188 51 15.86 23913 259.38

2023-06-30 11:39:35.427000 3876 384218 56 16.76 23919 259.59

2023-06-30 11:39:35.461000 3877 384226 384 80.08 23925 259.38

2023-06-30 11:39:35.498000 3878 384269 63 17.91 23935 259.38

2023-06-30 11:39:35.574000 3879 384367 97 21.75 23941 259.38

2023-06-30 11:39:35.603000 3880 384404 63 17.91 23947 259.48

2023-06-30 11:39:35.934000 3881 384735 97 21.75 23953 259.38

2023-06-30 11:39:36.134000 3882 384928 60 17.43 23959 259.38

2023-06-30 11:39:36.168000 3883 384948 540 166.11 23965 259.48

2023-06-30 11:39:36.202000 3884 384956 153 26.90 23971 259.38

2023-06-30 11:39:36.241000 3885 385040 83 20.46 23994 259.38

2023-06-30 11:39:36.450000 3886 385251 76 19.69 24000 259.38

2023-06-30 11:39:36.598000 3887 385396 268 46.26 24006 259.48

2023-06-30 11:39:36.780000 3888 385581 63 17.91 24012 259.38

2023-06-30 11:39:37.125000 3889 385920 102 22.15 24018 259.59

2023-06-30 11:39:37.156000 3890 385928 56 16.76 24024 259.38

2023-06-30 11:39:37.418000 3891 386219 49 15.48 24030 259.48

2023-06-30 11:39:37.552000 3892 386345 48 15.29 24036 259.38

2023-06-30 11:39:37.583000 3893 386363 103 22.23 24042 259.59

2023-06-30 11:39:37.683000 3894 386484 81 20.25 24048 259.38

2023-06-30 11:39:37.806000 3895 386599 79 20.03 24054 259.38

2023-06-30 11:39:37.835000 3896 386616 47 15.10 24060 259.38

2023-06-30 11:39:37.963000 3897 386762 295 51.75 24066 259.38

2023-06-30 11:39:38.255000 3898 387049 103 22.23 24072 259.38

2023-06-30 11:39:38.288000 3899 387080 103 22.23 24078 259.48

2023-06-30 11:39:38.324000 3900 387111 49 15.48 24084 259.38

2023-06-30 11:39:38.500000 3901 387293 67 18.51 24090 259.48

2023-06-30 11:39:38.529000 3902 387328 60 17.43 24096 259.38

2023-06-30 11:39:38.706000 3903 387506 63 17.91 24102 259.48

2023-06-30 11:39:38.887000 3904 387670 255 43.96 24108 259.38

2023-06-30 11:39:38.935000 3905 387718 135 24.92 24114 259.38

2023-06-30 11:39:38.970000 3906 387770 51 15.86 24120 259.38

2023-06-30 11:39:39.070000 3907 387864 51 15.86 24126 259.38

2023-06-30 11:39:39.100000 3908 387899 51 15.86 24132 259.38

2023-06-30 11:39:39.259000 3909 388060 51 15.86 24138 259.38

2023-06-30 11:39:39.340000 3910 388141 79 20.03 24144 259.38

2023-06-30 11:39:39.533000 3911 388311 71 19.06 24150 259.48

2023-06-30 11:39:39.566000 3912 388363 51 15.86 24156 259.38

2023-06-30 11:39:39.600000 3913 388374 167 28.76 24162 259.38

2023-06-30 11:39:39.728000 3914 388507 56 16.76 24168 259.38

2023-06-30 11:39:39.762000 3915 388558 56 16.76 24174 259.38

2023-06-30 11:39:39.794000 3916 388582 71 19.06 24180 259.38

2023-06-30 11:39:39.944000 3917 388733 359 69.86 24186 259.38

2023-06-30 11:39:39.975000 3918 388774 48 15.29 24191 259.38

2023-06-30 11:39:40.064000 3919 388865 62 17.75 24197 259.38

2023-06-30 11:39:40.164000 3920 388958 57 16.93 24203 259.48

2023-06-30 11:39:40.194000 3921 388994 56 16.76 24209 259.48

2023-06-30 11:39:40.282000 3922 389083 62 17.75 24215 259.38

2023-06-30 11:39:40.413000 3923 389214 99 21.91 24221 259.48

2023-06-30 11:39:40.481000 3924 389274 102 22.15 24227 259.59

2023-06-30 11:39:40.517000 3925 389310 60 17.43 24233 259.38

2023-06-30 11:39:40.551000 3926 389351 54 16.41 24239 259.38

2023-06-30 11:39:40.584000 3927 389363 56 16.76 24245 259.38

2023-06-30 11:39:40.617000 3928 389387 67 18.51 24251 259.48

2023-06-30 11:39:40.651000 3929 389429 70 18.93 24262 259.38

2023-06-30 11:39:40.698000 3930 389454 51 15.86 24268 259.48

2023-06-30 11:39:40.868000 3931 389667 65 18.22 24285 259.38

2023-06-30 11:39:40.963000 3932 389763 63 17.91 24291 259.48

2023-06-30 11:39:41.095000 3933 389896 49 15.48 24297 259.38

2023-06-30 11:39:41.366000 3934 390166 49 15.48 24303 259.38

2023-06-30 11:39:41.563000 3935 390363 302 53.30 24309 259.38

2023-06-30 11:39:41.720000 3936 390495 56 16.76 24315 259.38

2023-06-30 11:39:41.751000 3937 390549 152 26.78 24321 259.38

2023-06-30 11:39:41.823000 3938 390617 62 17.75 24327 259.38

2023-06-30 11:39:41.857000 3939 390641 49 15.48 24333 259.38

2023-06-30 11:39:41.891000 3940 390670 161 27.93 24339 259.38

2023-06-30 11:39:42.156000 3941 390948 63 17.91 24345 259.38

2023-06-30 11:39:42.185000 3942 390968 60 17.43 24351 259.38

2023-06-30 11:39:42.283000 3943 391057 51 15.86 24357 259.48

2023-06-30 11:39:42.314000 3944 391113 211 35.96 24363 259.38

2023-06-30 11:39:42.397000 3945 391190 126 24.09 24369 259.38

2023-06-30 11:39:42.430000 3946 391204 83 20.46 24375 259.48

2023-06-30 11:39:42.464000 3947 391214 81 20.25 24381 259.38

2023-06-30 11:39:42.582000 3948 391383 71 19.06 24405 259.48

2023-06-30 11:39:42.691000 3949 391490 103 22.23 24411 259.38

2023-06-30 11:39:42.825000 3950 391624 71 19.06 24417 259.38

2023-06-30 11:39:42.939000 3951 391739 56 16.76 24423 259.38

2023-06-30 11:39:43.051000 3952 391851 65 18.22 24429 259.59

2023-06-30 11:39:43.226000 3953 392019 103 22.23 24435 259.38

2023-06-30 11:39:43.257000 3954 392038 63 17.91 24441 259.38

2023-06-30 11:39:43.464000 3955 392264 56 16.76 24447 259.48

2023-06-30 11:39:43.786000 3956 392586 71 19.06 24453 259.38

2023-06-30 11:39:44.395000 3957 393189 78 19.92 24459 259.38

2023-06-30 11:39:44.428000 3958 393203 143 25.74 24465 259.38

2023-06-30 11:39:44.464000 3959 393211 255 43.96 24471 259.38

2023-06-30 11:39:44.690000 3960 393483 158 27.53 24497 259.38

2023-06-30 11:39:44.731000 3961 393516 79 20.03 24503 259.38

2023-06-30 11:39:44.766000 3962 393565 112 22.94 24509 259.38

2023-06-30 11:39:44.962000 3963 393761 71 19.06 24515 259.38

2023-06-30 11:39:45.023000 3964 393823 92 21.32 24521 259.38

2023-06-30 11:39:45.256000 3965 394054 231 39.55 24527 259.48

2023-06-30 11:39:45.451000 3966 394245 71 19.06 24533 259.48

2023-06-30 11:39:45.485000 3967 394253 188 32.01 24539 259.38

2023-06-30 11:39:45.519000 3968 394277 67 18.51 24545 259.59

2023-06-30 11:39:45.579000 3969 394379 70 18.93 24560 259.38

2023-06-30 11:39:45.948000 3970 394725 79 20.03 24566 259.38

2023-06-30 11:39:45.979000 3971 394778 158 27.53 24571 259.38

2023-06-30 11:39:46.047000 3972 394840 48 15.29 24577 259.38

2023-06-30 11:39:46.076000 3973 394856 56 16.76 24583 259.48

2023-06-30 11:39:46.433000 3974 395233 51 15.86 24589 259.38

2023-06-30 11:39:46.541000 3975 395340 92 21.32 24595 259.48

2023-06-30 11:39:46.749000 3976 395530 115 23.18 24601 259.48

2023-06-30 11:39:46.780000 3977 395579 156 27.28 24607 259.38

2023-06-30 11:39:46.877000 3978 395677 60 17.43 24613 259.38

2023-06-30 11:39:47.003000 3979 395802 56 16.76 24619 259.38

2023-06-30 11:39:47.160000 3980 395960 79 20.03 24625 259.38

2023-06-30 11:39:47.289000 3981 396082 70 18.93 24631 259.38

2023-06-30 11:39:47.322000 3982 396090 51 15.86 24637 259.38

2023-06-30 11:39:47.356000 3983 396111 99 21.91 24643 259.38

2023-06-30 11:39:47.389000 3984 396166 56 16.76 24661 259.38

2023-06-30 11:39:47.428000 3985 396198 56 16.76 24667 259.38

2023-06-30 11:39:47.530000 3986 396314 94 21.50 24673 259.38

2023-06-30 11:39:47.560000 3987 396360 63 17.91 24679 259.38

2023-06-30 11:39:47.665000 3988 396457 83 20.46 24685 259.38

2023-06-30 11:39:47.695000 3989 396486 60 17.43 24691 259.38

2023-06-30 11:39:47.837000 3990 396637 96 21.67 24697 259.38

2023-06-30 11:39:47.958000 3991 396758 56 16.76 24703 259.48

2023-06-30 11:39:48.056000 3992 396849 71 19.06 24709 259.48

2023-06-30 11:39:48.089000 3993 396868 355 68.30 24715 259.38

2023-06-30 11:39:48.124000 3994 396906 159 27.66 24721 259.48

2023-06-30 11:39:48.199000 3995 396999 64 18.06 24727 259.38

2023-06-30 11:39:48.352000 3996 397145 56 16.76 24732 259.38

2023-06-30 11:39:48.386000 3997 397162 102 22.15 24738 259.38

2023-06-30 11:39:48.420000 3998 397175 56 16.76 24744 259.38

2023-06-30 11:39:48.506000 3999 397305 64 18.06 24761 259.38

2023-06-30 11:39:48.582000 4000 397381 73 19.32 24766 259.38

2023-06-30 11:39:48.762000 4001 397547 255 43.96 24772 259.38

2023-06-30 11:39:48.793000 4002 397593 60 17.43 24778 259.38

2023-06-30 11:39:48.929000 4003 397728 92 21.32 24784 259.38

2023-06-30 11:39:49.618000 4004 398398 56 16.76 24790 259.38

2023-06-30 11:39:49.663000 4005 398448 60 17.43 24796 259.38

2023-06-30 11:39:49.695000 4006 398494 83 20.46 24802 259.48

2023-06-30 11:39:49.924000 4007 398717 195 33.17 24808 259.38

2023-06-30 11:39:49.978000 4008 398734 105 22.39 24814 259.38

2023-06-30 11:39:50.012000 4009 398813 56 16.76 24820 259.38

2023-06-30 11:39:50.046000 4010 398839 163 28.20 24826 259.38

2023-06-30 11:39:50.089000 4011 398873 480 130.21 24832 259.48

2023-06-30 11:39:50.216000 4012 399015 63 17.91 24838 259.48

2023-06-30 11:39:50.349000 4013 399149 56 16.76 24844 259.48

2023-06-30 11:39:50.436000 4014 399235 56 16.76 24850 259.38

2023-06-30 11:39:50.711000 4015 399486 156 27.28 24856 259.48

2023-06-30 11:39:50.742000 4016 399541 147 26.19 24862 259.38

2023-06-30 11:39:50.822000 4017 399622 60 17.43 24868 259.48

2023-06-30 11:39:51.225000 4018 400023 327 59.28 24874 259.38

2023-06-30 11:39:51.324000 4019 400123 60 17.43 24880 259.48

2023-06-30 11:39:51.629000 4020 400408 79 20.03 24886 259.38

2023-06-30 11:39:51.662000 4021 400457 63 17.91 24891 259.38

2023-06-30 11:39:51.695000 4022 400492 92 21.32 24897 259.38

2023-06-30 11:39:51.798000 4023 400598 71 19.06 24903 259.38

2023-06-30 11:39:51.979000 4024 400779 79 20.03 24909 259.59

2023-06-30 11:39:52.058000 4025 400857 83 20.46 24915 259.38

2023-06-30 11:39:52.208000 4026 400992 63 17.91 24921 259.48

2023-06-30 11:39:52.237000 4027 401037 83 20.46 24927 259.38

2023-06-30 11:39:52.360000 4028 401154 62 17.75 24933 259.38

2023-06-30 11:39:52.390000 4029 401168 71 19.06 24939 259.38

2023-06-30 11:39:52.708000 4030 401507 79 20.03 24945 259.38

2023-06-30 11:39:52.801000 4031 401601 63 17.91 24951 259.38

2023-06-30 11:39:53.141000 4032 401941 68 18.65 24957 259.38

2023-06-30 11:39:53.311000 4033 402111 67 18.51 24963 259.38

2023-06-30 11:39:53.481000 4034 402280 60 17.43 24969 259.48

2023-06-30 11:39:53.548000 4035 402339 49 15.48 24975 259.48

2023-06-30 11:39:53.577000 4036 402377 67 18.51 24981 259.38

2023-06-30 11:39:53.694000 4037 402493 70 18.93 24987 259.38

2023-06-30 11:39:53.848000 4038 402640 99 21.91 24993 259.48

2023-06-30 11:39:53.881000 4039 402674 76 19.69 24999 259.38

2023-06-30 11:39:53.914000 4040 402707 63 17.91 25005 259.38

2023-06-30 11:39:53.951000 4041 402732 51 15.86 25011 259.38

2023-06-30 11:39:54.044000 4042 402843 143 25.74 25017 259.38

2023-06-30 11:39:54.241000 4043 403039 176 30.09 25023 259.38

2023-06-30 11:39:54.446000 4044 403246 63 17.91 25029 259.48

2023-06-30 11:39:54.564000 4045 403363 70 18.93 25035 259.38

2023-06-30 11:39:54.726000 4046 403518 66 18.36 25041 259.38

2023-06-30 11:39:54.756000 4047 403534 51 15.86 25047 259.38

2023-06-30 11:39:54.857000 4048 403655 176 30.09 25053 259.38

2023-06-30 11:39:54.929000 4049 403729 57 16.93 25059 259.48

2023-06-30 11:39:55.035000 4050 403835 51 15.86 25065 259.38

2023-06-30 11:39:55.094000 4051 403894 56 16.76 25071 259.38

2023-06-30 11:39:55.160000 4052 403953 300 52.79 25077 259.38

2023-06-30 11:39:55.190000 4053 403987 57 16.93 25083 259.38

2023-06-30 11:39:55.471000 4054 404263 92 21.32 25089 259.48

2023-06-30 11:39:55.505000 4055 404284 51 15.86 25095 259.48

2023-06-30 11:39:55.538000 4056 404300 76 19.69 25101 259.38

2023-06-30 11:39:55.862000 4057 404661 51 15.86 25112 259.38

2023-06-30 11:39:55.940000 4058 404739 56 16.76 25118 259.38

2023-06-30 11:39:56.117000 4059 404890 51 15.86 25124 259.38

2023-06-30 11:39:56.148000 4060 404946 316 56.81 25130 259.59

2023-06-30 11:39:56.251000 4061 405051 78 19.92 25136 259.38

2023-06-30 11:39:56.382000 4062 405174 103 22.23 25142 259.38

2023-06-30 11:39:56.415000 4063 405184 231 39.55 25148 259.48

2023-06-30 11:39:56.448000 4064 405229 230 39.39 25154 259.38

2023-06-30 11:39:56.489000 4065 405272 192 32.67 25160 259.48

2023-06-30 11:39:56.622000 4066 405422 61 17.60 25166 259.48

2023-06-30 11:39:56.713000 4067 405495 51 15.86 25172 259.59

2023-06-30 11:39:56.746000 4068 405541 67 18.51 25178 259.48

2023-06-30 11:39:56.779000 4069 405563 71 19.06 25184 259.38

2023-06-30 11:39:57.106000 4070 405905 79 20.03 25190 259.38

2023-06-30 11:39:57.333000 4071 406133 49 15.48 25196 259.38

2023-06-30 11:39:57.522000 4072 406302 56 16.76 25202 259.48

2023-06-30 11:39:57.563000 4073 406351 227 38.83 25208 259.38

2023-06-30 11:39:57.596000 4074 406395 51 15.86 25214 259.38

2023-06-30 11:39:57.677000 4075 406476 48 15.29 25220 259.38

2023-06-30 11:39:57.898000 4076 406696 103 22.23 25226 259.38

2023-06-30 11:39:57.990000 4077 406789 65 18.22 25232 259.38

2023-06-30 11:39:58.200000 4078 406999 56 16.76 25238 259.38

2023-06-30 11:39:58.475000 4079 407273 103 22.23 25244 259.38

2023-06-30 11:39:58.548000 4080 407340 156 27.28 25250 259.38

2023-06-30 11:39:58.578000 4081 407350 94 21.50 25256 259.38

2023-06-30 11:39:58.675000 4082 407468 79 20.03 25262 259.48

2023-06-30 11:39:58.706000 4083 407500 135 24.92 25268 259.38

2023-06-30 11:39:59.087000 4084 407875 112 22.94 25274 259.38

2023-06-30 11:39:59.118000 4085 407916 166 28.62 25280 259.38

2023-06-30 11:39:59.243000 4086 408042 99 21.91 25286 259.38

2023-06-30 11:39:59.447000 4087 408240 71 19.06 25292 259.48

2023-06-30 11:39:59.480000 4088 408259 71 19.06 25298 259.38

2023-06-30 11:39:59.514000 4089 408312 71 19.06 25304 259.48

2023-06-30 11:39:59.547000 4090 408342 56 16.76 25310 259.38

2023-06-30 11:39:59.584000 4091 408352 62 17.75 25316 259.48

2023-06-30 11:39:59.626000 4092 408425 83 20.46 25323 259.38

2023-06-30 11:39:59.726000 4093 408498 56 16.76 25329 259.59

2023-06-30 11:39:59.756000 4094 408555 67 18.51 25335 259.48

2023-06-30 11:39:59.819000 4095 408619 56 16.76 25341 259.48

2023-06-30 11:39:59.979000 4096 408756 56 16.76 25347 259.38

2023-06-30 11:40:00.008000 4097 408808 99 21.91 25353 259.38

2023-06-30 11:40:00.099000 4098 408896 462 120.87 25359 259.38

2023-06-30 11:40:00.283000 4099 409055 63 17.91 25365 259.38

2023-06-30 11:40:00.333000 4100 409112 65 18.22 25371 259.38

2023-06-30 11:40:00.367000 4101 409164 120 23.58 25377 259.38

2023-06-30 11:40:00.444000 4102 409242 152 26.78 25383 259.48

2023-06-30 11:40:00.527000 4103 409326 79 20.03 25389 259.48

2023-06-30 11:40:00.714000 4104 409513 96 21.67 25395 259.38

2023-06-30 11:40:00.808000 4105 409601 83 20.46 25401 259.48

2023-06-30 11:40:00.853000 4106 409616 56 16.76 25407 259.38
