###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed! 
2023-06-29 12:32:22.606000 Is there an SD card inserted? 
2023-06-29 12:35:32.982000 1227 192474 243 41.74 6667 259.38
2023-06-29 12:35:33.457000 1228 192950 78 19.92 6673 259.38
2023-06-29 12:35:33.660000 1229 193144 174 29.79 6678 259.38
2023-06-29 12:35:33.689000 1230 193172 63 17.91 6683 259.38
2023-06-29 12:35:33.776000 1231 193267 348 65.64 6689 259.38
2023-06-29 12:35:34.307000 1232 193799 295 51.75 6694 259.38
2023-06-29 12:35:34.459000 1233 193950 380 78.12 6700 259.38
2023-06-29 12:35:34.834000 1234 194319 71 19.06 6705 259.48
2023-06-29 12:35:34.879000 1235 194347 71 19.06 6711 259.38
2023-06-29 12:35:34.912000 1236 194401 60 17.43 6717 259.38
2023-06-29 12:35:34.943000 1237 194416 49 15.48 6723 259.48
2023-06-29 12:35:35.126000 1238 194617 188 32.01 6729 259.38
2023-06-29 12:35:35.321000 1239 194813 89 21.05 6734 259.48
2023-06-29 12:35:35.507000 1240 194975 159 27.66 6739 259.38
2023-06-29 12:35:35.537000 1241 195027 547 162.22 6744 259.48
2023-06-29 12:35:35.755000 1242 195247 167 28.76 6750 259.38
2023-06-29 12:35:35.935000 1243 195427 295 51.75 6756 259.48
2023-06-29 12:35:35.994000 1244 195486 207 35.26 6762 259.59
2023-06-29 12:35:36.182000 1245 195674 423 97.36 6767 259.38
2023-06-29 12:35:36.511000 1246 196002 207 35.26 6772 259.38
2023-06-29 12:35:36.689000 1247 196180 63 17.91 6777 259.38
2023-06-29 12:35:36.881000 1248 196373 96 21.67 6783 259.38
2023-06-29 12:35:36.956000 1249 196449 92 21.32 6788 259.38
2023-06-29 12:35:37.060000 1250 196551 316 56.81 6793 259.38
2023-06-29 12:35:37.464000 1251 196957 99 21.91 6798 259.38
2023-06-29 12:35:37.773000 1252 197265 255 43.96 6803 259.48
2023-06-29 12:35:37.865000 1253 197358 60 17.43 6808 259.38
2023-06-29 12:35:38.048000 1254 197532 216 36.85 6814 259.38
2023-06-29 12:35:38.085000 1255 197563 167 28.76 6819 259.38
2023-06-29 12:35:38.118000 1256 197609 220 37.58 6825 259.38
2023-06-29 12:35:38.486000 1257 197977 255 43.96 6830 259.38
2023-06-29 12:35:38.568000 1258 198060 152 26.78 6835 259.38
2023-06-29 12:35:38.881000 1259 198366 497 142.37 6840 259.38
2023-06-29 12:35:38.911000 1260 198400 56 16.76 6846 259.38
2023-06-29 12:35:39.061000 1261 198552 147 26.19 6852 259.48
2023-06-29 12:35:39.195000 1262 198687 81 20.25 6858 259.38
2023-06-29 12:35:39.453000 1263 198943 376 76.43 6864 259.38
2023-06-29 12:35:39.735000 1264 199199 167 28.76 6869 259.16
2023-06-29 12:35:39.764000 1265 199256 166 28.62 6875 259.48
2023-06-29 12:35:39.839000 1266 199330 176 30.09 6881 259.48
2023-06-29 12:35:39.995000 1267 199480 71 19.06 6886 259.38
2023-06-29 12:35:40.029000 1268 199504 99 21.91 6892 259.48
2023-06-29 12:35:40.059000 1269 199534 103 22.23 6898 259.48
2023-06-29 12:35:40.454000 1270 199939 344 64.67 6903 259.59
2023-06-29 12:35:40.483000 1271 199957 63 17.91 6908 259.38
2023-06-29 12:35:40.575000 1272 200066 327 59.28 6914 259.38
2023-06-29 12:35:40.657000 1273 200150 167 28.76 6920 259.48
2023-06-29 12:35:40.819000 1274 200309 159 27.66 6926 259.38
2023-06-29 12:35:40.939000 1275 200430 184 31.36 6931 259.38
2023-06-29 12:35:41.159000 1276 200651 56 16.76 6936 259.38
2023-06-29 12:35:41.401000 1277 200893 60 17.43 6942 259.38
2023-06-29 12:35:41.528000 1278 201019 184 31.36 6948 259.38
2023-06-29 12:35:41.710000 1279 201194 71 19.06 6953 259.38
2023-06-29 12:35:41.743000 1280 201221 198 33.69 6959 259.38
2023-06-29 12:35:41.774000 1281 201245 79 20.03 6965 259.38
2023-06-29 12:35:41.915000 1282 201399 83 20.46 6970 259.38
2023-06-29 12:35:41.943000 1283 201430 126 24.09 6976 259.38
2023-06-29 12:35:42.200000 1284 201683 147 26.19 6982 259.38
2023-06-29 12:35:42.250000 1285 201699 135 24.92 6988 259.38
2023-06-29 12:35:42.283000 1286 201774 419 97.20 6994 259.38
2023-06-29 12:35:42.318000 1287 201785 57 16.93 6999 259.38
2023-06-29 12:35:42.502000 1288 201993 268 46.26 7005 259.38
2023-06-29 12:35:42.632000 1289 202123 192 32.67 7011 259.38
2023-06-29 12:35:42.703000 1290 202194 243 41.74 7017 259.38
2023-06-29 12:35:42.839000 1291 202332 67 18.51 7023 259.48
2023-06-29 12:35:42.943000 1292 202435 166 28.62 7029 259.38
2023-06-29 12:35:43.258000 1293 202749 60 17.43 7035 259.48
2023-06-29 12:35:43.353000 1294 202845 263 45.37 7041 259.38
2023-06-29 12:35:43.473000 1295 202963 167 28.76 7047 259.38
2023-06-29 12:35:43.648000 1296 203139 158 27.53 7053 259.38
2023-06-29 12:35:43.781000 1297 203266 153 26.90 7058 259.48
2023-06-29 12:35:43.814000 1298 203294 368 72.93 7064 259.38
2023-06-29 12:35:43.848000 1299 203307 364 71.71 7070 259.38
2023-06-29 12:35:43.957000 1300 203449 195 33.17 7076 259.38
2023-06-29 12:35:44.015000 1301 203507 51 15.86 7081 259.48
2023-06-29 12:35:44.145000 1302 203629 231 39.55 7086 259.38
2023-06-29 12:35:44.178000 1303 203640 56 16.76 7092 259.48
2023-06-29 12:35:44.208000 1304 203683 60 17.43 7098 259.38
2023-06-29 12:35:44.394000 1305 203885 143 25.74 7104 259.38
2023-06-29 12:35:44.540000 1306 204032 252 43.42 7110 259.38
2023-06-29 12:35:44.801000 1307 204278 108 22.63 7116 259.48
2023-06-29 12:35:44.834000 1308 204321 127 24.18 7121 259.38
2023-06-29 12:35:44.868000 1309 204339 302 53.30 7127 259.38
2023-06-29 12:35:44.901000 1310 204385 152 26.78 7133 259.59
2023-06-29 12:35:44.934000 1311 204409 172 29.49 7139 259.38
2023-06-29 12:35:44.976000 1312 204459 49 15.48 7145 259.38
2023-06-29 12:35:45.064000 1313 204557 96 21.67 7151 259.38
2023-06-29 12:35:45.151000 1314 204643 79 20.03 7156 259.38
2023-06-29 12:35:45.265000 1315 204756 63 17.91 7161 259.38
2023-06-29 12:35:45.370000 1316 204862 49 15.48 7167 259.38
2023-06-29 12:35:46.108000 1317 205592 56 16.76 7172 259.48
2023-06-29 12:35:46.135000 1318 205626 67 18.51 7178 259.48
2023-06-29 12:35:46.249000 1319 205741 228 39.00 7184 259.38
2023-06-29 12:35:46.307000 1320 205799 56 16.76 7190 259.38
2023-06-29 12:35:46.443000 1321 205933 207 35.26 7196 259.38
2023-06-29 12:35:46.647000 1322 206139 368 72.93 7201 259.38
2023-06-29 12:35:46.798000 1323 206289 56 16.76 7206 259.38
2023-06-29 12:35:46.923000 1324 206414 71 19.06 7212 259.38
2023-06-29 12:35:47.048000 1325 206521 135 24.92 7218 259.38
2023-06-29 12:35:47.085000 1326 206569 163 28.20 7224 259.38
2023-06-29 12:35:47.118000 1327 206608 56 16.76 7230 259.48
2023-06-29 12:35:47.171000 1328 206638 167 28.76 7236 259.38
2023-06-29 12:35:47.210000 1329 206700 435 104.92 7242 259.38
2023-06-29 12:35:47.590000 1330 207081 51 15.86 7247 259.38
2023-06-29 12:35:47.735000 1331 207219 152 26.78 7252 259.16
2023-06-29 12:35:47.765000 1332 207255 120 23.58 7257 259.38
2023-06-29 12:35:48.334000 1333 207818 65 18.22 7263 259.38
2023-06-29 12:35:48.362000 1334 207846 78 19.92 7269 259.48
2023-06-29 12:35:48.456000 1335 207948 216 36.85 7275 259.38
2023-06-29 12:35:48.621000 1336 208105 71 19.06 7280 259.48
2023-06-29 12:35:48.654000 1337 208112 158 27.53 7286 259.38
2023-06-29 12:35:48.684000 1338 208146 92 21.32 7292 259.38
2023-06-29 12:35:48.808000 1339 208300 83 20.46 7297 259.48
2023-06-29 12:35:49.123000 1340 208607 112 22.94 7303 259.38
2023-06-29 12:35:49.156000 1341 208618 120 23.58 7309 259.48
2023-06-29 12:35:49.188000 1342 208664 78 19.92 7315 259.48
2023-06-29 12:35:49.405000 1343 208897 96 21.67 7321 259.38
2023-06-29 12:35:49.719000 1344 209210 108 22.63 7326 259.48
2023-06-29 12:35:49.882000 1345 209374 71 19.06 7331 259.38
2023-06-29 12:35:49.953000 1346 209436 319 57.64 7337 259.38
2023-06-29 12:35:49.982000 1347 209455 172 29.49 7342 259.38
2023-06-29 12:35:50.151000 1348 209635 60 17.43 7348 259.38
2023-06-29 12:35:50.178000 1349 209665 92 21.32 7354 259.38
2023-06-29 12:35:50.459000 1350 209950 79 20.03 7359 259.48
2023-06-29 12:35:50.612000 1351 210102 166 28.62 7364 259.59
2023-06-29 12:35:50.710000 1352 210201 204 34.73 7370 259.38
2023-06-29 12:35:50.861000 1353 210352 243 41.74 7375 259.38
2023-06-29 12:35:50.932000 1354 210422 156 27.28 7381 259.38
2023-06-29 12:35:51.217000 1355 210708 143 25.74 7387 259.38
2023-06-29 12:35:51.542000 1356 211004 83 20.46 7393 259.38
2023-06-29 12:35:51.571000 1357 211061 312 55.68 7399 259.48
2023-06-29 12:35:51.824000 1358 211317 73 19.32 7405 259.38
2023-06-29 12:35:51.918000 1359 211402 92 21.32 7411 259.38
2023-06-29 12:35:51.945000 1360 211409 94 21.50 7416 259.48
2023-06-29 12:35:52.123000 1361 211614 216 36.85 7421 259.48
2023-06-29 12:35:52.488000 1362 211973 158 27.53 7426 259.38
2023-06-29 12:35:52.518000 1363 211999 131 24.54 7431 259.38
2023-06-29 12:35:52.651000 1364 212144 71 19.06 7437 259.48
2023-06-29 12:35:52.869000 1365 212360 156 27.28 7443 259.48
2023-06-29 12:35:52.972000 1366 212463 120 23.58 7449 259.38
2023-06-29 12:35:53.384000 1367 212877 94 21.50 7455 259.27
2023-06-29 12:35:53.453000 1368 212937 209 35.61 7460 259.48
2023-06-29 12:35:53.486000 1369 212959 60 17.43 7465 259.38
2023-06-29 12:35:53.517000 1370 212992 78 19.92 7471 259.38
2023-06-29 12:35:54.061000 1371 213553 71 19.06 7477 259.38
2023-06-29 12:35:54.450000 1372 213941 352 66.89 7483 259.38
2023-06-29 12:35:54.573000 1373 214064 120 23.58 7488 259.48
2023-06-29 12:35:55.014000 1374 214505 192 32.67 7494 259.38
2023-06-29 12:35:55.500000 1375 214984 327 59.28 7500 259.38
2023-06-29 12:35:55.539000 1376 215021 112 22.94 7506 259.38
2023-06-29 12:35:55.572000 1377 215062 284 49.41 7512 259.48
2023-06-29 12:35:55.708000 1378 215200 88 20.96 7518 259.38
2023-06-29 12:35:55.954000 1379 215438 102 22.15 7523 259.38
2023-06-29 12:35:55.982000 1380 215469 79 20.03 7528 259.38
2023-06-29 12:35:56.073000 1381 215564 304 53.73 7533 259.38
2023-06-29 12:35:56.174000 1382 215665 94 21.50 7538 259.38
2023-06-29 12:35:56.427000 1383 215912 51 15.86 7543 259.48
2023-06-29 12:35:56.456000 1384 215941 127 24.18 7548 259.38
2023-06-29 12:35:57.040000 1385 216530 152 26.78 7554 259.38
2023-06-29 12:35:57.380000 1386 216864 216 36.85 7559 259.38
2023-06-29 12:35:57.410000 1387 216897 176 30.09 7564 259.38
2023-06-29 12:35:57.536000 1388 217027 88 20.96 7570 259.48
2023-06-29 12:35:57.721000 1389 217211 163 28.20 7575 259.48
2023-06-29 12:35:57.952000 1390 217435 152 26.78 7581 259.38
2023-06-29 12:35:57.981000 1391 217472 153 26.90 7587 259.38
2023-06-29 12:35:58.468000 1392 217959 239 41.02 7593 259.48
2023-06-29 12:35:59.045000 1393 218536 126 24.09 7599 259.38
2023-06-29 12:35:59.163000 1394 218653 147 26.19 7605 259.38
2023-06-29 12:35:59.269000 1395 218754 102 22.15 7611 259.38
2023-06-29 12:35:59.302000 1396 218771 214 36.49 7616 259.38
2023-06-29 12:35:59.335000 1397 218781 76 19.69 7621 259.38
2023-06-29 12:35:59.385000 1398 218800 193 32.84 7638 259.48
2023-06-29 12:35:59.418000 1399 218913 49 15.48 7673 259.48
2023-06-29 12:35:59.458000 1400 218947 224 38.29 7678 259.59
2023-06-29 12:35:59.824000 1401 219316 263 45.37 7684 259.38
2023-06-29 12:35:59.920000 1402 219404 103 22.23 7690 259.59
2023-06-29 12:35:59.950000 1403 219430 142 25.64 7695 259.38
2023-06-29 12:36:00.153000 1404 219644 96 21.67 7701 259.48
2023-06-29 12:36:00.394000 1405 219885 207 35.26 7706 259.38
2023-06-29 12:36:00.520000 1406 220010 448 112.41 7711 259.38
2023-06-29 12:36:00.938000 1407 220430 60 17.43 7717 259.38
2023-06-29 12:36:01.953000 1408 221445 152 26.78 7723 259.48
2023-06-29 12:36:02.094000 1409 221584 112 22.94 7728 259.38
2023-06-29 12:36:02.493000 1410 221983 280 48.67 7734 259.38
2023-06-29 12:36:02.743000 1411 222234 83 20.46 7740 259.38
2023-06-29 12:36:02.873000 1412 222364 156 27.28 7746 259.38
2023-06-29 12:36:03.034000 1413 222525 248 42.69 7752 259.48
2023-06-29 12:36:03.746000 1414 223239 79 20.03 7758 259.48
2023-06-29 12:36:03.901000 1415 223384 271 46.93 7763 259.38
2023-06-29 12:36:03.930000 1416 223410 243 41.74 7769 259.48
2023-06-29 12:36:04.390000 1417 223881 159 27.66 7775 259.38
2023-06-29 12:36:04.510000 1418 224002 78 19.92 7780 259.38
2023-06-29 12:36:04.574000 1419 224066 96 21.67 7785 259.38
2023-06-29 12:36:04.936000 1420 224398 448 112.41 7791 259.48
2023-06-29 12:36:04.967000 1421 224457 371 73.82 7797 259.38
2023-06-29 12:36:05.340000 1422 224831 255 43.96 7802 259.38
2023-06-29 12:36:05.403000 1423 224894 291 50.97 7807 259.38
2023-06-29 12:36:05.560000 1424 225049 455 117.03 7813 259.38
2023-06-29 12:36:05.628000 1425 225120 88 20.96 7819 259.38
2023-06-29 12:36:06.069000 1426 225553 270 46.71 7824 259.38
2023-06-29 12:36:06.099000 1427 225562 224 38.29 7830 259.38
2023-06-29 12:36:06.266000 1428 225757 225 38.48 7836 259.38
2023-06-29 12:36:06.618000 1429 226109 71 19.06 7842 259.48
2023-06-29 12:36:07.037000 1430 226521 103 22.23 7848 259.48
2023-06-29 12:36:07.066000 1431 226529 376 76.43 7853 259.38
2023-06-29 12:36:07.173000 1432 226664 211 35.96 7858 259.38
2023-06-29 12:36:07.281000 1433 226772 96 21.67 7863 259.38
2023-06-29 12:36:07.481000 1434 226972 94 21.50 7868 259.48
2023-06-29 12:36:07.865000 1435 227349 56 16.76 7873 259.38
2023-06-29 12:36:07.893000 1436 227358 96 21.67 7879 259.38
2023-06-29 12:36:08.005000 1437 227494 167 28.76 7885 259.38
2023-06-29 12:36:08.069000 1438 227560 99 21.91 7890 259.48
2023-06-29 12:36:08.482000 1439 227957 176 30.09 7895 259.48
2023-06-29 12:36:08.512000 1440 228002 176 30.09 7900 259.48
2023-06-29 12:36:08.683000 1441 228174 56 16.76 7905 259.38
2023-06-29 12:36:08.839000 1442 228323 143 25.74 7911 259.38
2023-06-29 12:36:08.893000 1443 228359 71 19.06 7917 259.48
2023-06-29 12:36:08.923000 1444 228415 71 19.06 7923 259.48
2023-06-29 12:36:09.019000 1445 228510 158 27.53 7929 259.38
2023-06-29 12:36:09.096000 1446 228588 51 15.86 7934 259.38
2023-06-29 12:36:09.246000 1447 228714 295 51.75 7939 259.38
2023-06-29 12:36:09.275000 1448 228766 159 27.66 7945 259.59
2023-06-29 12:36:09.512000 1449 229004 88 20.96 7950 259.48
2023-06-29 12:36:09.750000 1450 229239 271 46.93 7955 259.48
2023-06-29 12:36:09.869000 1451 229352 220 37.58 7961 259.38
2023-06-29 12:36:09.898000 1452 229368 387 81.05 7966 259.38
2023-06-29 12:36:10.272000 1453 229764 81 20.25 7972 259.38
2023-06-29 12:36:10.628000 1454 230119 63 17.91 7978 259.48
2023-06-29 12:36:11.142000 1455 230626 609 211.41 7984 259.48
2023-06-29 12:36:11.173000 1456 230660 184 31.36 7990 259.38
2023-06-29 12:36:11.362000 1457 230853 228 39.00 7996 259.38
2023-06-29 12:36:12.256000 1458 231746 376 76.43 8002 259.38
2023-06-29 12:36:12.491000 1459 231983 67 18.51 8007 259.38
2023-06-29 12:36:12.860000 1460 232350 206 35.07 8013 259.38
2023-06-29 12:36:12.938000 1461 232429 56 16.76 8018 259.48
2023-06-29 12:36:13.025000 1462 232515 195 33.17 8024 259.38
2023-06-29 12:36:13.214000 1463 232705 179 30.55 8029 259.38
2023-06-29 12:36:13.277000 1464 232769 63 17.91 8034 259.38
2023-06-29 12:36:13.397000 1465 232887 159 27.66 8040 259.38
2023-06-29 12:36:13.616000 1466 233107 167 28.76 8045 259.48
2023-06-29 12:36:13.758000 1467 233241 271 46.93 8051 259.38
2023-06-29 12:36:13.801000 1468 233272 94 21.50 8057 259.38
2023-06-29 12:36:13.835000 1469 233323 145 25.96 8062 259.48
2023-06-29 12:36:13.870000 1470 233357 140 25.42 8068 259.48
2023-06-29 12:36:14.010000 1471 233493 271 46.93 8074 259.48
2023-06-29 12:36:14.039000 1472 233519 145 25.96 8080 259.48
2023-06-29 12:36:14.165000 1473 233649 63 17.91 8086 259.38
2023-06-29 12:36:14.192000 1474 233678 88 20.96 8092 259.59
2023-06-29 12:36:14.424000 1475 233903 156 27.28 8097 259.38
2023-06-29 12:36:14.454000 1476 233945 51 15.86 8103 259.38
2023-06-29 12:36:14.536000 1477 234019 159 27.66 8108 259.38
2023-06-29 12:36:14.569000 1478 234031 241 41.39 8113 259.48
2023-06-29 12:36:14.603000 1479 234039 94 21.50 8119 259.38
2023-06-29 12:36:14.638000 1480 234123 124 23.92 8145 259.38
2023-06-29 12:36:15.197000 1481 234688 92 21.32 8151 259.59
2023-06-29 12:36:15.274000 1482 234765 339 62.98 8156 259.38
2023-06-29 12:36:15.605000 1483 235096 305 53.88 8161 259.38
2023-06-29 12:36:15.704000 1484 235195 140 25.42 8167 259.38
2023-06-29 12:36:15.817000 1485 235308 70 18.93 8173 259.59
2023-06-29 12:36:16.161000 1486 235652 216 36.85 8179 259.16
2023-06-29 12:36:16.422000 1487 235912 172 29.49 8184 259.38
2023-06-29 12:36:16.599000 1488 236089 184 31.36 8189 259.38
2023-06-29 12:36:16.798000 1489 236289 167 28.76 8194 259.38
2023-06-29 12:36:16.977000 1490 236467 216 36.85 8200 259.48
2023-06-29 12:36:17.227000 1491 236710 152 26.78 8205 259.48
2023-06-29 12:36:17.260000 1492 236725 327 59.28 8210 259.48
2023-06-29 12:36:17.298000 1493 236733 207 35.26 8216 259.38
2023-06-29 12:36:17.333000 1494 236823 152 26.78 8240 259.38
2023-06-29 12:36:17.429000 1495 236898 348 65.64 8246 259.38
2023-06-29 12:36:17.458000 1496 236949 60 17.43 8251 259.38
2023-06-29 12:36:17.570000 1497 237061 115 23.18 8257 259.38
2023-06-29 12:36:17.918000 1498 237409 112 22.94 8263 259.48
2023-06-29 12:36:18.187000 1499 237677 222 37.96 8269 259.38
2023-06-29 12:36:19.078000 1500 238568 142 25.64 8274 259.48
2023-06-29 12:36:19.332000 1501 238816 140 25.42 8280 259.48
2023-06-29 12:36:19.362000 1502 238825 302 53.30 8286 259.38
2023-06-29 12:36:19.467000 1503 238958 79 20.03 8292 259.48
2023-06-29 12:36:19.732000 1504 239215 174 29.79 8297 259.38
2023-06-29 12:36:19.763000 1505 239236 454 115.28 8302 259.38
2023-06-29 12:36:19.826000 1506 239316 56 16.76 8308 259.38
2023-06-29 12:36:19.936000 1507 239426 348 65.64 8314 259.38
2023-06-29 12:36:20.021000 1508 239504 60 17.43 8319 259.38
2023-06-29 12:36:20.054000 1509 239538 243 41.74 8325 259.59
2023-06-29 12:36:20.088000 1510 239571 371 73.82 8331 259.38
2023-06-29 12:36:20.134000 1511 239599 78 19.92 8337 259.38
2023-06-29 12:36:20.171000 1512 239661 112 22.94 8343 259.38
2023-06-29 12:36:20.372000 1513 239855 108 22.63 8349 259.38
2023-06-29 12:36:20.401000 1514 239882 207 35.26 8354 259.38
2023-06-29 12:36:20.717000 1515 240200 120 23.58 8360 259.38
2023-06-29 12:36:20.747000 1516 240223 159 27.66 8366 259.38
2023-06-29 12:36:21.116000 1517 240608 99 21.91 8372 259.38
2023-06-29 12:36:21.223000 1518 240706 440 109.25 8377 259.38
2023-06-29 12:36:21.253000 1519 240717 63 17.91 8382 259.38
2023-06-29 12:36:21.515000 1520 240998 524 150.73 8388 259.48
2023-06-29 12:36:21.544000 1521 241014 51 15.86 8394 259.38
2023-06-29 12:36:21.733000 1522 241222 679 318.29 8400 259.38
2023-06-29 12:36:21.805000 1523 241294 131 24.54 8405 259.48
2023-06-29 12:36:22.315000 1524 241799 115 23.18 8411 259.38
2023-06-29 12:36:22.345000 1525 241815 238 40.82 8417 259.38
2023-06-29 12:36:22.417000 1526 241906 248 42.69 8423 259.38
2023-06-29 12:36:22.491000 1527 241974 76 19.69 8429 259.38
2023-06-29 12:36:22.524000 1528 241993 316 56.81 8435 259.38
2023-06-29 12:36:22.556000 1529 242040 127 24.18 8441 259.38
2023-06-29 12:36:22.762000 1530 242252 110 22.78 8447 259.38
2023-06-29 12:36:22.829000 1531 242320 92 21.32 8452 259.38
2023-06-29 12:36:22.898000 1532 242388 120 23.58 8457 259.38
2023-06-29 12:36:23.001000 1533 242492 63 17.91 8463 259.38
2023-06-29 12:36:23.067000 1534 242557 240 41.21 8469 259.48
2023-06-29 12:36:23.282000 1535 242772 67 18.51 8475 259.48
2023-06-29 12:36:23.367000 1536 242856 177 30.25 8481 259.48
2023-06-29 12:36:23.455000 1537 242937 51 15.86 8486 259.59
2023-06-29 12:36:23.489000 1538 242967 332 61.17 8491 259.38
2023-06-29 12:36:23.524000 1539 243010 63 17.91 8497 259.38
2023-06-29 12:36:23.557000 1540 243048 96 21.67 8503 259.38
2023-06-29 12:36:23.821000 1541 243311 359 69.86 8509 259.38
2023-06-29 12:36:24.289000 1542 243761 198 33.69 8514 259.48
2023-06-29 12:36:24.319000 1543 243809 172 29.49 8520 259.48
2023-06-29 12:36:24.671000 1544 244160 273 47.25 8525 259.38
2023-06-29 12:36:24.733000 1545 244224 177 30.25 8531 259.48
2023-06-29 12:36:25.052000 1546 244542 353 67.64 8536 259.48
2023-06-29 12:36:25.299000 1547 244783 126 24.09 8541 259.38
